week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-50,-49)",650,0.263692310246138,0.259999990463257,0.0544525717385175,29.8521689497717,27.5132705479452,32.098401826484,24.3141002655029,20.9900493621826,29.3400001525879,0.209999993443489,0.300000011920929,0.492417437328169,0.447090655565262,0.257848560810089,0.732883259654045
"[-49,-48)",637,0.263822608093733,0.270000010728836,0.0531716850761693,29.9079908675799,27.6398401826484,32.1708904109589,24.005500793457,20.576099395752,28.7894496917725,0.219999998807907,0.300000011920929,0.493012396607028,0.47648212313652,0.275671988725662,0.729709267616272
"[-48,-47)",638,0.259788403083165,0.259999990463257,0.052769403488957,29.3039383561644,27.3387842465753,31.8554223744292,23.5172004699707,20.7712497711182,27.0596504211426,0.209999993443489,0.300000011920929,0.476220197026796,0.434319138526917,0.257848560810089,0.721595048904419
"[-47,-46)",632,0.262563293257469,0.270000010728836,0.0543401208461666,29.6792237442922,27.5201198630137,31.8180365296804,23.1247005462647,20.4995002746582,28.8241500854492,0.209999993443489,0.300000011920929,0.487754749249125,0.47648212313652,0.248418897390366,0.731059491634369
"[-46,-45)",689,0.261959363548261,0.270000010728836,0.053091284770971,29.8961187214612,27.5625570776256,32.1900684931507,24.1610498428345,20.3470997810364,26.619800567627,0.209999993443489,0.300000011920929,0.483943203877771,0.463585585355759,0.248418897390366,0.728783130645752
"[-45,-44)",603,0.263665010754149,0.270000010728836,0.0537281278795691,29.2700913242009,27.3000570776256,31.7468607305936,25.3332996368408,20.8666000366211,29.2968997955322,0.209999993443489,0.300000011920929,0.490182611791673,0.47528800368309,0.257131293416023,0.729709267616272
"[-44,-43)",629,0.265675677925301,0.270000010728836,0.0532515655642192,29.4255707762557,27.3109589041096,31.9022831050228,24.2187995910645,20.8004498481751,30.2509250640869,0.219999998807907,0.300000011920929,0.501745982690817,0.481527626514435,0.266892999410629,0.731059491634369
"[-43,-42)",595,0.259831934566257,0.259999990463257,0.0526692122710706,29.3626712328767,27.151598173516,31.9764269406393,24.8036499023438,21.6698751449585,29.5798749923706,0.209999993443489,0.300000011920929,0.471958450772682,0.444544225931168,0.248418897390366,0.72089695930481
"[-42,-41)",568,0.262147889197083,0.259999990463257,0.052378685595483,29.5270547945206,27.4831050228311,31.7648116438356,23.5883007049561,20.9550504684448,28.0403995513916,0.217499997466803,0.300000011920929,0.483989582423278,0.445210456848145,0.266450583934784,0.723392069339752
"[-41,-40)",550,0.264945457062938,0.270000010728836,0.052182746826704,29.9146689497717,27.6011700913242,32.3116438356164,23.959400177002,21.0160250663757,27.8577499389648,0.219999998807907,0.300000011920929,0.500166242796589,0.481527626514435,0.283717900514603,0.729709267616272
"[-40,-39)",530,0.264235851449787,0.270000010728836,0.0522484185231222,30.0462899543379,27.4379566210046,32.3564783105023,24.0881996154785,20.9858999252319,28.2194995880127,0.212499994784594,0.300000011920929,0.493772414245836,0.469436794519424,0.265565752983093,0.729477733373642
"[-39,-38)",483,0.26351967074486,0.259999990463257,0.0527700850226475,29.4912100456621,27.2682077625571,32.0163242009133,23.9759998321533,21.051700592041,27.8341999053955,0.209999993443489,0.300000011920929,0.492724120925426,0.445210456848145,0.263396471738815,0.728783130645752
"[-38,-37)",499,0.262184370256856,0.270000010728836,0.0539246664067914,29.5514840182648,27.5716324200913,32.1270547945205,24.2518997192383,21.0813498497009,28.8596496582031,0.209999993443489,0.300000011920929,0.484346225409804,0.47528800368309,0.244168415665627,0.721595048904419
"[-37,-36)",727,0.262200827796161,0.259999990463257,0.053400596425015,29.1791095890411,27.202397260274,31.5546232876712,23.5303993225098,20.6941499710083,28.4391667048136,0.209999993443489,0.300000011920929,0.487347114262424,0.445210456848145,0.262086510658264,0.729709267616272
"[-36,-35)",1274,0.258924648855788,0.259999990463257,0.0528320265905749,29.1553652968037,27.3382420091324,31.6254280821918,23.1360006332397,20.5499000549316,26.7770500183106,0.200000002980232,0.300000011920929,0.471023935156478,0.441137671470642,0.242083892226219,0.72089695930481
"[-35,-34)",1851,0.26252296293252,0.270000010728836,0.052201884995368,29.5021689497717,27.2657534246575,31.7344748858448,23.7954006195068,21.0771999359131,27.1679625511169,0.209999993443489,0.300000011920929,0.48777190961149,0.47528800368309,0.256288290023804,0.728783130645752
"[-34,-33)",2646,0.259359412723117,0.259999990463257,0.0521541253488368,29.3683219178082,27.3353310502283,31.6921232876712,23.4526996612549,20.9402008056641,26.5730991363525,0.200000002980232,0.300000011920929,0.473352895164053,0.434084564447403,0.242083892226219,0.72089695930481
"[-33,-32)",3325,0.256448122177805,0.25,0.0515475103097809,29.4832191780822,27.4228310502283,31.8366438356164,23.6243991851807,20.7611999511719,27.9316501617432,0.200000002980232,0.300000011920929,0.45908608374515,0.407510161399841,0.242083892226219,0.715904891490936
"[-32,-31)",3651,0.255764175907402,0.259999990463257,0.0504316121866077,29.7848173515982,27.5574771689498,32.1215753424658,23.2434005737305,20.569299697876,27.4955992698669,0.200000002980232,0.300000011920929,0.455963632632664,0.418300300836563,0.242083892226219,0.715799689292908
"[-31,-30)",3758,0.257227250206829,0.259999990463257,0.0506593692354153,29.8352739726027,27.6111586757991,32.2451769406393,23.7292499542236,20.9567499160767,28.0663504600525,0.209999993443489,0.300000011920929,0.463014858077464,0.432169109582901,0.243126153945923,0.715904891490936
"[-30,-29)",3325,0.255126317587114,0.25,0.0510924499293372,29.7352739726027,27.4874429223744,32.1408675799087,24.2503499984741,21.0068876743317,28.1579999923706,0.200000002980232,0.300000011920929,0.452182937733885,0.406603783369064,0.242083892226219,0.715799689292908
"[-29,-28)",3066,0.253238749364118,0.25,0.050886880535396,29.7708333333333,27.5137271689498,32.1586187214612,24.464599609375,21.7488498687744,29.3400001525879,0.200000002980232,0.300000011920929,0.443168743992247,0.397595673799515,0.242083892226219,0.714455604553223
"[-28,-27)",2665,0.252174485982247,0.25,0.0504760530965927,29.6897260273973,27.4969178082192,32.1954337899543,24.507399559021,21.4215002059937,28.4731998443604,0.200000002980232,0.300000011920929,0.438374249580514,0.392590194940567,0.239768505096436,0.702442228794098
"[-27,-26)",2426,0.247693735891178,0.239999994635582,0.0492057397952935,29.6941210045662,27.4614155251142,32.2858732876712,24.7698497772217,21.6411499977112,28.613950252533,0.200000002980232,0.28999999165535,0.415515670336335,0.366060346364975,0.239768505096436,0.56142795085907
"[-26,-25)",2109,0.245362732663659,0.239999994635582,0.0494909941823388,29.6530821917808,27.3433789954338,32.0315068493151,24.6903991699219,21.6488003730774,29.3076753616333,0.200000002980232,0.28999999165535,0.40818417816736,0.354343831539154,0.23730044066906,0.556918144226074
"[-25,-24)",2219,0.239037856674506,0.219999998807907,0.0493947636055408,29.7022831050228,27.4420662100457,32.0859589041096,24.1276998519898,21.1279997825623,28.3211874961853,0.200000002980232,0.280000001192093,0.381842939943619,0.29468098282814,0.232004106044769,0.520158350467682
"[-24,-23)",2733,0.237835713750466,0.219999998807907,0.0489820368701256,29.6351598173516,27.5521689497717,32.0941780821918,24.6154003143311,21.5018997192383,28.3265991210938,0.200000002980232,0.280000001192093,0.379078852585246,0.284533500671387,0.232004106044769,0.519662022590637
"[-23,-22)",2923,0.238711941789732,0.230000004172325,0.04891105707294,29.513698630137,27.3256278538813,31.8573630136986,23.9875001907349,21.3001999855042,28.1564998626709,0.200000002980232,0.280000001192093,0.38215323918465,0.299036264419556,0.232004106044769,0.520158350467682
"[-22,-21)",2764,0.238675833880556,0.230000004172325,0.0482069140014305,29.6784817351598,27.441752283105,32.1027682648402,24.0344009399414,21.2306003570557,28.1625003814697,0.200000002980232,0.280000001192093,0.379027972025487,0.311606168746948,0.232004106044769,0.515545666217804
"[-21,-20)",2252,0.238940942787679,0.230000004172325,0.0490355644465753,29.5939497716895,27.4906678082192,32.0852739726027,24.0333499908447,21.0937995910645,29.0479254722595,0.200000002980232,0.280000001192093,0.377442474179235,0.315307110548019,0.232004106044769,0.519748896360397
"[-20,-19)",1837,0.239069135838316,0.230000004172325,0.0498115096123911,29.7624429223744,27.475,32.0200913242009,23.944899559021,21.0833992958069,28.5749003887177,0.200000002980232,0.280000001192093,0.376272000181785,0.315307110548019,0.232324436306953,0.515545666217804
"[-19,-18)",1644,0.236581509973664,0.219999998807907,0.0487967716950813,29.7420662100457,27.4572773972603,32.1664383561644,24.1287994384766,21.4843997955322,28.5156002044678,0.200000002980232,0.270000010728836,0.365504932626085,0.29468098282814,0.232004106044769,0.488969534635544
"[-18,-17)",1772,0.23821952736371,0.230000004172325,0.0488380385720321,29.7813926940639,27.5860445205479,32.234845890411,24.167200088501,20.9365997314453,27.4724493026733,0.200000002980232,0.280000001192093,0.372453099064651,0.315307110548019,0.232004106044769,0.519662022590637
"[-17,-16)",2542,0.234915422265404,0.219999998807907,0.0475872281360091,29.6914383561644,27.5544520547945,32.0859589041096,24.0345993041992,21.3038997650147,29.0212254524231,0.200000002980232,0.270000010728836,0.357383349036943,0.291273772716522,0.231654211878777,0.476503074169159
"[-16,-15)",4125,0.234940607372559,0.219999998807907,0.0472673761904121,29.6450913242009,27.4535388127854,32.0147260273973,24.0930004119873,21.4535999298096,28.2514247894287,0.200000002980232,0.270000010728836,0.357925989193447,0.29468098282814,0.232004106044769,0.47648212313652
"[-15,-14)",5822,0.23421332993353,0.219999998807907,0.0465164192185423,29.6942351598174,27.4867865296804,32.0468892694064,23.9148998260498,21.0006999969482,27.8519992828369,0.200000002980232,0.270000010728836,0.35429777843863,0.291273772716522,0.232004106044769,0.47528800368309
"[-14,-13)",6253,0.233719016037025,0.219999998807907,0.0467091875439799,29.6254566210046,27.5358447488585,31.9434931506849,24.005500793457,21.0771999359131,28.125,0.200000002980232,0.270000010728836,0.351758912483469,0.290566027164459,0.231654211878777,0.463585585355759
"[-13,-12)",5549,0.234552172690517,0.219999998807907,0.0474091027704806,29.798401826484,27.5599315068493,32.2092465753425,23.9445991516113,21.084166208903,28.3446998596191,0.200000002980232,0.270000010728836,0.355112186807097,0.29468098282814,0.232004106044769,0.47528800368309
"[-12,-11)",4388,0.233915224452329,0.219999998807907,0.0479806177253954,29.8203767123288,27.5482020547945,32.2291095890411,24.0237998962402,21.0962009429932,28.4965500831604,0.200000002980232,0.270000010728836,0.3519898079348,0.293910682201386,0.231654211878777,0.47648212313652
"[-11,-10)",3354,0.233498808547419,0.219999998807907,0.0483974212427241,29.7904680365297,27.5966609589041,32.2453767123288,24.3045997619629,21.2275252342224,28.6208243370056,0.200000002980232,0.270000010728836,0.348316860863396,0.293910682201386,0.231654211878777,0.477481409907341
"[-10,-9)",2937,0.23135512535786,0.219999998807907,0.0483017339270698,29.841894977169,27.5957762557078,32.2562785388128,24.3379402160645,21.5044994354248,28.5156002044678,0.200000002980232,0.270000010728836,0.338131622709702,0.284533500671387,0.225685149431229,0.463585585355759
"[-9,-8)",2860,0.230847903080545,0.219999998807907,0.0485820955391836,29.7735730593607,27.5678652968037,32.1568207762557,24.0881996154785,20.956600189209,29.0942993164063,0.200000002980232,0.259999990463257,0.335645944567827,0.285222113132477,0.225685149431229,0.444544225931168
"[-8,-7)",3027,0.22983151755496,0.219999998807907,0.0490700508046803,29.7570776255708,27.5567922374429,32.0990296803653,24.6180992126465,21.4785995483398,29.3523998260498,0.200000002980232,0.259999990463257,0.331661522397688,0.276736378669739,0.223956391215324,0.445210456848145
"[-7,-6)",3313,0.231110776742257,0.219999998807907,0.0486848863232732,29.8300228310502,27.6369863013699,32.1817351598174,24.4867496490479,20.9516000747681,28.4007000923157,0.200000002980232,0.259999990463257,0.33725774666385,0.290566027164459,0.225685149431229,0.447090655565262
"[-6,-5)",4127,0.228997658794345,0.219999998807907,0.0488883078530536,29.7708904109589,27.603595890411,32.0834474885845,24.167200088501,20.8277249336243,28.6937503814697,0.200000002980232,0.259999990463257,0.328284410388398,0.276736378669739,0.223956391215324,0.444544225931168
"[-5,-4)",4840,0.231174587841677,0.219999998807907,0.0489008084352294,29.7680365296804,27.6090182648402,32.1636700913242,24.3197002410889,21.4236493110657,28.7850871086121,0.200000002980232,0.259999990463257,0.337920788260877,0.283717900514603,0.225685149431229,0.447090655565262
"[-4,-3)",5192,0.231120956553654,0.219999998807907,0.0487763511581093,29.9070205479452,27.7136415525114,32.1725742009132,24.6362336476644,21.6128005981445,28.3987007141113,0.200000002980232,0.259999990463257,0.338500169891497,0.283717900514603,0.225685149431229,0.447090655565262
"[-3,-2)",4984,0.230658106927433,0.219999998807907,0.0491595869818862,29.9442351598174,27.8542808219178,32.215553652968,24.6798000335693,21.4829497337341,30.0819979906082,0.200000002980232,0.259999990463257,0.335725700254754,0.283717900514603,0.223956391215324,0.444544225931168
"[-2,-1)",4478,0.232726664738684,0.219999998807907,0.0508808006478317,30.0590182648402,27.7903824200913,32.3986301369863,24.8358001708984,21.5159333546956,29.5898990631104,0.200000002980232,0.270000010728836,0.345195222433445,0.291273772716522,0.225685149431229,0.47648212313652
"[-1,0)",14876,0.231168661453381,0.219999998807907,0.0517135668697806,29.9739155251142,27.8051369863014,32.2217180365297,24.4141006469727,21.3675003051758,29.3649501800537,0.189999997615814,0.259999990463257,0.331223453875442,0.293910682201386,0.0789550095796585,0.447090655565262
"[0,1)",61575,0.235416565577685,0.230000004172325,0.0522348605743251,29.7869863013699,27.5297374429224,32.162899543379,25.1096000671387,21.907600402832,29.3816628456116,0.189999997615814,0.270000010728836,0.34898011674132,0.317238509654999,0.080901063978672,0.481527626514435
"[1,2)",1356,0.267304573647656,0.270000010728836,0.0577114179817075,30.1868721461187,27.9656392694064,32.3258561643836,25.8912000656128,21.8730502128601,30.2676005363464,0.219999998807907,0.310000002384186,0.500126025548815,0.463585585355759,0.290566027164459,0.766373455524445
"[2,3)",699,0.271301861974985,0.280000001192093,0.0594424362154093,30.3198630136986,28.2119863013699,32.4458904109589,26.4463005065918,22.3080997467041,31.7968997955322,0.219999998807907,0.310000002384186,0.51977408751952,0.519662022590637,0.291273772716522,0.768650233745575
"[3,4)",729,0.273196161610926,0.280000001192093,0.0551353612159689,29.9276255707763,27.7026255707763,32.3460045662101,24.2215003967285,20.728949546814,29.2743670145671,0.230000004172325,0.310000002384186,0.534750032429015,0.520938992500305,0.317238509654999,0.764855563640595
"[4,5)",1515,0.258917493346107,0.259999990463257,0.0530411027476991,29.7502283105023,27.754394977169,32.0040525114155,24.5247497558594,21.7192993164063,28.125,0.209999993443489,0.300000011920929,0.470405130683392,0.434084564447403,0.246252939105034,0.728783130645752
"[5,6)",1898,0.261554269341887,0.259999990463257,0.051661458427926,29.7406392694064,27.4447773972603,31.9674086757991,25.5462503433228,22.3119993209839,29.744437456131,0.209999993443489,0.300000011920929,0.480748118528482,0.441137671470642,0.265123337507248,0.721595048904419
"[6,7)",1902,0.266182967662404,0.270000010728836,0.0527913056847349,29.8328767123288,27.6351883561644,32.0512557077626,25.1485996246338,22.3569993972778,29.3900499343872,0.219999998807907,0.300000011920929,0.504581274164936,0.476503074169159,0.278481759130955,0.733491182327271
"[7,8)",1524,0.26981955606813,0.280000001192093,0.0528993621178656,29.7921232876712,27.591352739726,32.2965753424658,24.6093997955322,22.4813003540039,29.0942993164063,0.219999998807907,0.310000002384186,0.521865182817765,0.515545666217804,0.291273772716522,0.74115651845932
"[8,9)",1395,0.271096776473907,0.280000001192093,0.0525424070562881,30.0512557077626,27.6530251141553,32.197203196347,25.9627504348755,22.6011004447937,30.0671248435974,0.230000004172325,0.310000002384186,0.528719865748372,0.520009517669678,0.31097486615181,0.752277374267578
"[9,10)",1276,0.26844044075257,0.270000010728836,0.0522077046701985,29.8203196347032,27.6538812785388,32.1574771689498,25.4580993652344,22.432300567627,30.1110000610352,0.230000004172325,0.300000011920929,0.514057519274901,0.488969534635544,0.299036264419556,0.733491182327271
"[10,11)",1076,0.270715615577082,0.280000001192093,0.0537708243271215,29.7091894977169,27.4002568493151,32.0326484018265,26.4023990631104,23.1837005615234,30.863000869751,0.219999998807907,0.310000002384186,0.523912236245079,0.50892561674118,0.294488407671452,0.759492754936218
"[11,12)",921,0.27444082774408,0.280000001192093,0.0519080204892291,29.828196347032,27.7078767123288,32.0091324200913,27.3184995651245,23.3513751029968,30.4616994857788,0.230000004172325,0.310000002384186,0.543133911809173,0.524322688579559,0.32502618432045,0.755476117134094
"[12,13)",872,0.268165140096611,0.270000010728836,0.0525761639028834,29.8957191780822,27.5696917808219,32.1255993150685,25.7117004394531,21.7981004714966,31.7733993530273,0.219999998807907,0.300000011920929,0.513713650131991,0.489308848977089,0.285049960017204,0.731059491634369
"[13,14)",903,0.270885937963741,0.280000001192093,0.0524065148280058,29.8063926940639,27.7368150684932,32.2434931506849,26.031849861145,23.2559995651245,30.2106997966766,0.230000004172325,0.310000002384186,0.525721169490437,0.519662022590637,0.299036264419556,0.754507184028626
"[14,15)",818,0.277371640018846,0.280000001192093,0.0514400835058545,29.7134132420091,27.3907248858448,32.3105878995434,26.8386001586914,23.4289503097534,31.6022005081177,0.239999994635582,0.310000002384186,0.553481579858418,0.531681150197983,0.36229607462883,0.766373455524445
"[15,16)",757,0.270290623075738,0.280000001192093,0.0512326391863493,29.9571917808219,27.6477168949772,32.1953196347032,27.3834505081177,24.4822249412537,30.8336005210876,0.230000004172325,0.300000011920929,0.523370686687204,0.50892561674118,0.317238509654999,0.733491182327271
"[16,17)",737,0.268466759235516,0.270000010728836,0.0539193181887885,29.6187214611872,27.2940639269406,32.0939497716895,25.6340503692627,22.7066245079041,29.3847999572754,0.219999998807907,0.310000002384186,0.513690954493801,0.488493859767914,0.290566027164459,0.74115651845932
"[17,18)",754,0.269409816751667,0.270000010728836,0.0536943600473407,29.7776255707763,27.6649828767123,32.0394691780822,25.711350440979,22.7478494644165,30.0884251594544,0.219999998807907,0.300000011920929,0.518084696249478,0.488969534635544,0.285222113132477,0.733491182327271
"[18,19)",728,0.273008244378226,0.280000001192093,0.0509485280321116,29.8981735159817,27.6746289954338,32.3543378995434,24.7721996307373,22.3711752891541,28.6161246299744,0.230000004172325,0.310000002384186,0.538868646139975,0.520009517669678,0.328504845499992,0.750312209129334
"[19,20)",687,0.273260555282951,0.280000001192093,0.0534453820264918,30.0639269406393,27.6598744292238,32.354394977169,27.4824333190918,23.4840497970581,31.8215751647949,0.230000004172325,0.310000002384186,0.538348508806251,0.530108869075775,0.320627480745316,0.76561450958252
"[20,21)",678,0.269896757022469,0.275000005960465,0.0523240229353125,29.8410388127854,27.5005136986301,32.1591609589041,25.7117004394531,22.7343684434891,30.8379745483398,0.219999998807907,0.310000002384186,0.519278149900733,0.499286890029907,0.293910682201386,0.74802328646183
"[21,22)",622,0.270482317667299,0.280000001192093,0.0530344191997195,29.7461187214612,27.7621575342466,32.0279109589041,26.7333250045776,23.039249420166,31.7450757026672,0.219999998807907,0.310000002384186,0.524414880494692,0.515545666217804,0.29468098282814,0.754771828651428
"[22,23)",679,0.26790869222825,0.270000010728836,0.0541715626178708,29.7852739726027,27.5749429223744,31.9924086757991,26.2304496765137,23.2549991607666,31.8453755378723,0.219999998807907,0.300000011920929,0.511967326496592,0.489648163318634,0.287894070148468,0.733491182327271
"[23,24)",667,0.265877063664003,0.270000010728836,0.0536051912768189,29.7269406392694,27.5039383561644,32.3493150684932,27.3437995910645,24.0165996551514,32.0461006164551,0.209999993443489,0.300000011920929,0.503800160225028,0.477807521820068,0.264259904623032,0.733491182327271
"[24,25)",650,0.272507694638692,0.280000001192093,0.0509329379182108,29.7121575342466,27.5747146118721,32.0928082191781,26.4855003356934,22.1978006362915,30.4260005950928,0.230000004172325,0.310000002384186,0.535726268196908,0.520158350467682,0.32502618432045,0.754242539405823
"[25,26)",632,0.273924052974657,0.280000001192093,0.0530095594931843,29.8670091324201,27.6263698630137,32.4612728310502,27.8873335520427,24.4020500183106,30.863000869751,0.230000004172325,0.310000002384186,0.539228090559592,0.530801892280579,0.320627480745316,0.764855563640595
"[26,27)",612,0.274133989088286,0.280000001192093,0.0510774438618438,30.0758561643836,27.6084189497717,32.4420376712329,26.4233999252319,22.1310005187988,31.6850752830505,0.230000004172325,0.310000002384186,0.539592537362421,0.524322688579559,0.328579306602478,0.754374861717224
"[27,28)",582,0.269759452604141,0.270000010728836,0.05428563476595,29.8670662100457,27.7524543378995,32.0864155251142,26.7271499633789,23.1441745758057,31.932924747467,0.222500000149012,0.310000002384186,0.519834096591497,0.485107034444809,0.295769803225994,0.750312209129334
"[28,29)",560,0.272187501950456,0.280000001192093,0.0529968675860611,30.0464611872146,27.6147260273973,32.4475742009132,26.7299003601074,22.6562995910645,31.5405006408691,0.230000004172325,0.310000002384186,0.529660158231854,0.520009517669678,0.323004364967346,0.754242539405823
"[29,30)",556,0.273039571297683,0.280000001192093,0.0527916733256353,30.0258561643836,27.7759988584475,32.2625856164384,27.1809005737305,24.0516500473023,30.1621503829956,0.230000004172325,0.310000002384186,0.53792881958267,0.520158350467682,0.319780237972736,0.755952060222626
"[30,31)",591,0.26824027307445,0.270000010728836,0.0535133438328953,29.7859589041096,27.6509132420091,32.0393264840183,25.9645004272461,22.2221994400024,28.8889007568359,0.219999998807907,0.310000002384186,0.514364203438163,0.47648212313652,0.294295832514763,0.754242539405823
"[31,32)",577,0.268370886002401,0.270000010728836,0.052889900143229,29.9872146118722,27.6254566210046,32.3657534246575,26.8386001586914,23.8281497955322,30.8328990936279,0.230000004172325,0.300000011920929,0.512476604738542,0.485107034444809,0.31097486615181,0.731059491634369
"[32,33)",551,0.270090746008766,0.270000010728836,0.0530436450580463,30.1899543378995,27.7518835616438,32.6397260273973,27.2742004394531,22.5409755706787,33.1141490936279,0.219999998807907,0.310000002384186,0.52194375478191,0.488969534635544,0.294295832514763,0.759492754936218
"[33,34)",571,0.267670755602432,0.270000010728836,0.0538875080242746,29.7439497716895,27.7057648401826,32.2994863013699,25.9729747772217,22.6270995140076,32.9547758102417,0.219999998807907,0.310000002384186,0.51219860548496,0.485107034444809,0.284125700592995,0.745734363794327
"[34,35)",543,0.271270720421939,0.280000001192093,0.0523510588128034,29.8448630136986,27.6407534246575,32.0408105022831,26.0388498306274,20.9342498779297,31.9627747535706,0.230000004172325,0.310000002384186,0.524580146969874,0.515545666217804,0.323004364967346,0.750312209129334
"[35,36)",544,0.268970590276534,0.280000001192093,0.0543473520091091,29.8861872146119,27.789497716895,32.1197203196347,24.6322498321533,22.0616002082825,30.1313495635986,0.219999998807907,0.310000002384186,0.517464546544943,0.515545666217804,0.284533500671387,0.751294791698456
"[36,37)",538,0.272434946108042,0.280000001192093,0.0513198300360414,29.8915525114155,27.6510559360731,32.4856164383562,26.4463005065918,22.5466003417969,30.8329601287842,0.230000004172325,0.310000002384186,0.529166678340628,0.519662022590637,0.328579306602478,0.754242539405823
"[37,38)",558,0.267311830086947,0.280000001192093,0.0543307220518369,30.0792808219178,27.859845890411,32.1673515981735,27.239200592041,22.4766006469727,30.1159992218018,0.209999993443489,0.300000011920929,0.509818404265362,0.517603844404221,0.263396471738815,0.733491182327271
"[38,39)",525,0.267066669066747,0.270000010728836,0.0528082146639863,29.6711187214612,27.688698630137,32.0804794520548,25.7688007354736,23.1026754379272,28.9406495094299,0.219999998807907,0.300000011920929,0.509231373458391,0.489648163318634,0.283717900514603,0.733491182327271
"[39,40)",579,0.271934371898417,0.280000001192093,0.0528468702681001,29.6205479452055,27.3764269406393,31.996803652968,26.2529328664144,22.6866497993469,30.456850528717,0.225000001490116,0.310000002384186,0.532735715274392,0.530108869075775,0.296858623623848,0.754242539405823
"[40,41)",602,0.27126246079357,0.280000001192093,0.0545963958550876,30.1736872146119,27.6160673515982,32.3531107305936,25.4020495414734,22.7498993873596,30.407600402832,0.219999998807907,0.310000002384186,0.528514519457603,0.520938992500305,0.29468098282814,0.755476117134094
"[41,42)",588,0.27015306369788,0.280000001192093,0.0524085366541778,30.1381849315069,27.8541381278539,32.4214326484018,25.7117004394531,22.5267505645752,30.7703501383464,0.230000004172325,0.310000002384186,0.524389211588926,0.515545666217804,0.311606168746948,0.750312209129334
"[42,43)",559,0.270214671525631,0.280000001192093,0.0552896307173932,30.2118721461187,27.7861301369863,32.210502283105,25.3675003051758,21.0120122432709,30.0793752670288,0.219999998807907,0.310000002384186,0.524721854318047,0.519662022590637,0.290566027164459,0.763607561588287
"[43,44)",560,0.274964287650904,0.280000001192093,0.0557233994173659,29.9311073059361,27.9654109589041,32.3218607305936,25.6088004112244,21.5175499916077,30.5542993545532,0.230000004172325,0.310000002384186,0.543318704711939,0.531867384910584,0.314381875097752,0.766373455524445
"[44,45)",547,0.267047534490743,0.270000010728836,0.052278783182891,30.0256849315069,27.7845319634703,32.1275684931507,26.0471496582031,22.817024230957,30.4290752410889,0.230000004172325,0.300000011920929,0.506053878900202,0.481527626514435,0.315307110548019,0.731059491634369
"[45,46)",587,0.273185691902544,0.280000001192093,0.0506332403731059,30.0557077625571,27.4053652968037,32.4516552511416,25.8427505493164,21.9112000465393,31.5405507087708,0.230000004172325,0.310000002384186,0.533384729281474,0.519662022590637,0.328579306602478,0.754242539405823
