week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-42,-41)",1956,4.22946318319726,4.19999980926514,0.279388205816336,29.7740296803653,27.6580479452055,32.0677796803653,23.3010997772217,20.6384496688843,28.1609747409821,4,4.40000009536743,0.475398686863025,0.461283534765244,0.237777724862099,0.696329653263092
"[-41,-40)",1887,4.23492315678478,4.19999980926514,0.281523861437343,29.8720319634703,27.5038812785388,32.251598173516,23.7318248748779,20.6944756507874,27.813524723053,4,4.40000009536743,0.481158494979941,0.469326764345169,0.237777724862099,0.703001797199249
"[-40,-39)",1882,4.24021254000071,4.19999980926514,0.278046770889453,29.8538242009133,27.5751997716895,32.0628424657534,23.6340007781982,21.082799911499,27.8348598480225,4.03250014781952,4.40000009536743,0.487202681699029,0.478172168135643,0.245820380747318,0.696329653263092
"[-39,-38)",1789,4.25190051019092,4.30000019073486,0.280603523518047,29.8670091324201,27.5380136986301,32.110502283105,23.6575002670288,20.9959373474121,27.4237620830536,4,4.44000005722046,0.498392949118177,0.54409271478653,0.2432069927454,0.70502096414566
"[-38,-37)",1828,4.23174781037629,4.19999980926514,0.288615541589201,29.73350456621,27.5845890410959,32.2901255707763,23.4235992431641,20.625,27.9266004562378,4,4.40000009536743,0.47709867457148,0.469042733311653,0.230765104293823,0.703001797199249
"[-37,-36)",2410,4.21215351785367,4.19999980926514,0.279851838476516,29.56649543379,27.4102168949772,31.9184075342466,23.4375,20.6851997375488,27.7605247497559,4,4.40000009536743,0.460433464934779,0.45166152715683,0.230765104293823,0.688614174723625
"[-36,-35)",3748,4.18087379540552,4.19999980926514,0.279994792193071,29.6255136986301,27.5446917808219,31.9954337899543,23.1404991149902,20.6896748542786,26.6366505622864,4,4.40000009536743,0.431433346181643,0.430197387933731,0.207016602158546,0.663423657417297
"[-35,-34)",5019,4.15485653796028,4.09999990463257,0.281026542244459,29.6722602739726,27.5691780821918,31.9748858447489,23.2903360887007,20.6905002593994,26.8341999053955,3.95500004291534,4.34000015258789,0.4057319892272,0.34582245349884,0.153377115726471,0.604462146759033
"[-34,-33)",6038,4.13694186299871,4.09999990463257,0.276329040783676,29.8565068493151,27.6138413242009,32.0940353881279,23.3069998423258,20.7986121177673,26.709400177002,3.90000009536743,4.30000019073486,0.388352008950448,0.338516980409622,0.145663946866989,0.586012721061707
"[-33,-32)",6514,4.10921834387124,4.09999990463257,0.27593080650412,29.9631849315069,27.6745433789954,32.2426369863014,23.2254009246826,20.6072750091553,27.3908996582031,3.90000009536743,4.30000019073486,0.362867527355363,0.3175910115242,0.136120915412903,0.571380436420441
"[-32,-31)",6413,4.10800015095446,4.09999990463257,0.280956857411234,30.0501141552511,27.7681506849315,32.3196347031964,23.5077991485596,20.576099395752,28.0277004241943,3.90000009536743,4.30000019073486,0.361425343073867,0.3175910115242,0.133489176630974,0.571380436420441
"[-31,-30)",6152,4.09423763794226,4.09999990463257,0.275944052175096,30.1067922374429,27.826198630137,32.4241152968037,23.5077991485596,20.9041996002197,27.391499710083,3.90000009536743,4.30000019073486,0.348689756562669,0.303969979286194,0.130320757627487,0.555513858795166
"[-30,-29)",5376,4.08735118431616,4.09999990463257,0.274362834467109,30.0434931506849,27.8279680365297,32.3773687214612,23.8305501937866,20.9416377544403,27.9783253669739,3.90000009536743,4.30000019073486,0.343162271572423,0.302194327116013,0.130320757627487,0.555513858795166
"[-29,-28)",4543,4.08598502739412,4.09999990463257,0.278802943647062,30.0473744292238,27.7953767123288,32.351598173516,23.9188003540039,20.9607992172241,28.0881105422974,3.90000009536743,4.30000019073486,0.341874707766275,0.296495586633682,0.125820517539978,0.550012946128845
"[-28,-27)",3860,4.07599481473933,4.05000019073486,0.272323097433493,30.0208333333333,27.8002568493151,32.4365582191781,24.1686506271362,20.8789994716644,28.6341247558594,3.90000009536743,4.30000019073486,0.331461082119163,0.247468531131744,0.12457780353725,0.54409271478653
"[-27,-26)",3505,4.07158059196363,4,0.275088737785618,29.9501141552511,27.6642694063927,32.3658675799087,24.0345993041992,20.9571990966797,28.081600189209,3.90000009536743,4.23000001907349,0.328396062511312,0.2432069927454,0.120216846466064,0.480712920427322
"[-26,-25)",3164,4.06812104330352,4,0.276551788884243,29.9788812785388,27.5943778538813,32.3029680365297,24.404200553894,21.4533004760742,29.0006008148193,3.88000011444092,4.28250014781952,0.326340666168526,0.2432069927454,0.0916723012924194,0.484564416110516
"[-25,-24)",3017,4.05118991837108,4,0.270667361328367,29.8722602739726,27.6722602739726,32.3195205479452,24.005500793457,20.891149520874,27.8356630802155,3.82999992370605,4.19999980926514,0.310071023436677,0.237777724862099,0.0889635235071182,0.464645683765411
"[-24,-23)",2957,4.0544369267095,4,0.277913516388016,29.8424657534247,27.5433789954338,32.2875570776256,23.9361000061035,21.2584991455078,28.5779991149902,3.85999989509583,4.19999980926514,0.312220376517496,0.230765104293823,0.0889635235071182,0.472458750009537
"[-23,-22)",2844,4.04265470947394,4,0.261661447929821,29.9317351598174,27.6482876712329,32.2933789954338,24.0321502685547,21.2182998657227,28.3582000732422,3.85999989509583,4.19999980926514,0.300307099986429,0.223297253251076,0.0889635235071182,0.45166152715683
"[-22,-21)",3029,4.04103168826483,4,0.270207553134921,29.8695205479452,27.6065068493151,32.2457762557078,23.8689829508464,20.9698243141174,28.125,3.79999995231628,4.19999980926514,0.301907599094078,0.230765104293823,0.0837949141860008,0.45954754948616
"[-21,-20)",2848,4.04371488278501,4,0.268742369144688,29.9078196347032,27.5968892694064,32.257848173516,24.2531499862671,21.2230997085571,28.8466501235962,3.80999994277954,4.19999980926514,0.301110048562774,0.223297253251076,0.0880275219678879,0.45166152715683
"[-20,-19)",2511,4.03261847778033,4,0.264667056286791,29.9932648401827,27.6381849315069,32.3628424657534,24.2423992156982,21.1553001403809,28.5074996948242,3.79999995231628,4.19999980926514,0.291564567128811,0.223297253251076,0.0880275219678879,0.45166152715683
"[-19,-18)",2364,4.03256344311128,4,0.269747824771714,29.800399543379,27.6849600456621,32.2709189497717,24.3151998519897,21.0955748558044,29.2250502109528,3.79999995231628,4.19999980926514,0.292326685174348,0.223297253251076,0.0802856758236885,0.446117699146271
"[-18,-17)",2401,4.0320366449229,4,0.266346841906493,29.8142694063927,27.687100456621,32.1438356164384,24.2319498062134,21.0228505134583,28.3433742523193,3.79999995231628,4.19999980926514,0.29096699717095,0.223297253251076,0.0837949141860008,0.446117699146271
"[-17,-16)",2523,4.04244946001826,4,0.269963146862822,29.8392694063927,27.8256278538813,32.0476598173516,24.40625,21.0937995910645,29.2676997184753,3.80499994754791,4.19999980926514,0.300854533986424,0.227580368518829,0.0880275219678879,0.459101513028145
"[-16,-15)",2635,4.01717457006733,4,0.27288184090661,30.0091324200913,27.7904680365297,32.3985730593607,24.6163492202759,21.1835829416911,30.2378752231598,3.79999995231628,4.19999980926514,0.28029672374447,0.207016602158546,0.0783091112971306,0.436139568686485
"[-15,-14)",2862,4.01178779095002,4,0.271530503300929,30.0707762557078,27.8070776255708,32.4460616438356,24.464599609375,20.8684005737305,28.6047992706299,3.79999995231628,4.19999980926514,0.276753728554796,0.201615750789642,0.0773221254348755,0.439752191305161
"[-14,-13)",2893,4.00176632602117,4,0.259286765306252,29.9737442922374,27.6987442922374,32.1680365296804,24.0144500732422,21.0082998275757,29.3423500061035,3.79999995231628,4.19999980926514,0.266141642664417,0.207016602158546,0.0783091112971306,0.417248368263245
"[-13,-12)",2900,4.01086206316948,4,0.264993473670417,30.0545662100457,27.6407819634703,32.4755707762557,24.2319498062134,20.8299999237061,29.322075009346,3.79999995231628,4.19999980926514,0.273688564088661,0.213506177067757,0.0783091112971306,0.430197387933731
"[-12,-11)",2955,4.01647714906941,4,0.268738013887723,29.9768264840183,27.6941210045662,32.3317351598174,24.4561004638672,21.5044994354248,28.9589996337891,3.79999995231628,4.19999980926514,0.278917451344459,0.213506177067757,0.0783091112971306,0.436379879713058
"[-11,-10)",3034,4.02020599556032,4,0.268629705868089,29.9900684931507,27.6866152968037,32.321546803653,24.4270000457764,21.0303001403809,29.3400001525879,3.79999995231628,4.19999980926514,0.281154453044422,0.213506177067757,0.0798674449324608,0.436379879713058
"[-10,-9)",3301,4.02314449551972,4,0.269363087614326,29.9736301369863,27.762899543379,32.266894977169,24.8015995025635,21.4960498809814,30.4738502502441,3.79999995231628,4.19999980926514,0.284226087981683,0.21800671517849,0.0798674449324608,0.436379879713058
"[-9,-8)",3450,4.02709564893142,4,0.264798101965236,30.0188926940639,27.7058789954338,32.3152111872146,24.4849004745483,20.8548994064331,29.7409000396729,3.79999995231628,4.19999980926514,0.287109529401405,0.219552487134933,0.0820569600909948,0.446117699146271
"[-8,-7)",3702,4.04187735646303,4,0.2721594254978,30.0725456621005,27.7845319634703,32.3224600456621,24.8408994674683,21.5578246116638,29.7372245788574,3.79999995231628,4.19999980926514,0.301195577559575,0.230765104293823,0.0840531587600708,0.460849538445473
"[-7,-6)",3973,4.04533349729562,4,0.273361587413404,30.0607305936073,27.741894977169,32.2590182648402,24.8627332051595,21.4843997955322,29.5753507614136,3.79999995231628,4.19999980926514,0.30430210638827,0.230765104293823,0.0880275219678879,0.461283534765244
"[-6,-5)",4642,4.04980180629211,4,0.272492475140111,30.0467465753425,27.8065639269406,32.4115582191781,24.6096992492676,21.2086000442505,29.1555995941162,3.82999992370605,4.19999980926514,0.307619687532328,0.230765104293823,0.0880275219678879,0.469326764345169
"[-5,-4)",5054,4.06611099720096,4.01000022888184,0.272660149116005,30.0081621004566,27.6576769406393,32.2772260273973,24.2187995910645,21.6015996932983,29.3575000762939,3.89000010490418,4.23000001907349,0.322630081164115,0.2432069927454,0.0940272007137537,0.480712920427322
"[-4,-3)",5300,4.0886490527189,4.09999990463257,0.274799083456504,29.9911529680365,27.7087043378995,32.3587328767123,24.840799331665,21.5031995773315,29.8147497177124,3.90000009536743,4.30000019073486,0.341614903743326,0.296495586633682,0.125820517539978,0.555513858795166
"[-3,-2)",5923,4.10954245580283,4.09999990463257,0.28137305903083,30.0480593607306,27.8022831050228,32.3804794520548,25.3192501068115,21.6420001983643,30.483350276947,3.90000009536743,4.30000019073486,0.361382666910478,0.3175910115242,0.130320757627487,0.571380436420441
"[-2,-1)",6652,4.12144167080602,4.09999990463257,0.281275122846297,30.0780821917808,27.8732305936073,32.3310216894977,25.6543998718262,22.0836505889893,30.8448505401611,3.90000009536743,4.30000019073486,0.37223255069158,0.324979484081268,0.136120915412903,0.577353596687317
"[-1,0)",18838,4.11878702346655,4.09999990463257,0.279056758204362,29.9776826484018,27.7481735159817,32.3381563926941,26.0261993408203,22.1893005371094,30.8463001251221,3.90000009536743,4.30000019073486,0.368001401162545,0.324979484081268,0.136120915412903,0.577353596687317
"[0,1)",42691,4.09678854736189,4.09999990463257,0.289288034821853,30.0530821917808,27.7146118721461,32.4034817351598,26.6728000640869,22.7906494140625,31.6242008209229,3.90000009536743,4.30000019073486,0.349435822649333,0.302194327116013,0.121216394007206,0.561272501945496
"[1,2)",4317,4.20957493262902,4.19999980926514,0.311641164625204,30.2731735159817,27.937899543379,32.4091324200913,26.2378005981445,22.9486746788025,30.4576498667399,4,4.42000007629395,0.46100132796872,0.461283534765244,0.207016602158546,0.70502096414566
"[2,3)",2262,4.2686383746874,4.30000019073486,0.318897517904265,30.45850456621,28.0636415525114,32.3698630136986,26.5044002532959,22.9004993438721,30.1108250617981,4,4.5,0.514721342090313,0.561272501945496,0.237515483051538,0.777052164077759
"[3,4)",1917,4.27850808305049,4.30000019073486,0.296234314631713,30.0695205479452,27.7407534246575,32.2550228310502,25.9088001251221,22.3708505630493,30.4468128681183,4.09999990463257,4.5,0.523574952460752,0.571380436420441,0.302194327116013,0.772625625133514
"[4,5)",2433,4.27471639871891,4.30000019073486,0.288732706147445,30.1900684931507,27.8872146118722,32.3256849315069,25.2201499938965,22.0703749656677,29.5007131099701,4.09999990463257,4.5,0.520764261765878,0.561272501945496,0.31013223528862,0.765227973461151
"[5,6)",2789,4.28572427145082,4.30000019073486,0.279868756897125,30.0776255707763,27.8118721461187,32.3893835616438,26.1254501342773,22.4933753013611,30.3491168022156,4.09999990463257,4.5,0.529512062419023,0.561272501945496,0.3175910115242,0.766504108905792
"[6,7)",2785,4.28855655009271,4.30000019073486,0.277337993133671,30.2995433789954,28.0502283105023,32.4037671232877,24.6548004150391,21.9005080858866,29.7585744857788,4.09999990463257,4.5,0.531012995276246,0.561272501945496,0.324553668498993,0.765227973461151
"[7,8)",2561,4.27455876428417,4.30000019073486,0.273378036110201,30.0610730593607,27.6861872146119,32.5275114155251,26.1091003417969,22.4838004112244,30.0520067214966,4.09999990463257,4.5,0.519784816002203,0.555513858795166,0.3175910115242,0.755215287208557
"[8,9)",2390,4.27297280263701,4.30000019073486,0.281821842772468,30.1776826484018,27.9953767123288,32.3462043378995,25.8064994812012,22.6562995910645,30.4832000732422,4.09999990463257,4.5,0.517044072301287,0.559400379657745,0.31013223528862,0.761276245117188
"[9,10)",2219,4.2683393425531,4.30000019073486,0.273121762036781,30.2337899543379,27.9188926940639,32.4749429223744,25.4580993652344,22.2762622833252,29.6620750427246,4.09999990463257,4.5,0.512564678792684,0.555513858795166,0.302194327116013,0.755215287208557
"[10,11)",2151,4.26084378895123,4.30000019073486,0.279325267782973,30.2336757990868,27.7643835616438,32.5543378995434,26.2917003631592,22.6562995910645,29.7608125209808,4.09999990463257,4.5,0.504510556326453,0.54409271478653,0.296495586633682,0.755215287208557
"[11,12)",2063,4.26137178647998,4.30000019073486,0.277089122617016,30.0174657534247,27.8873858447489,32.4051369863014,25.6475496292114,22.3114247322083,30.3875002861023,4.09999990463257,4.5,0.506842799938879,0.550012946128845,0.296495586633682,0.755215287208557
"[12,13)",2061,4.26067928183952,4.30000019073486,0.279502207900036,30.0914383561644,27.6913242009132,32.3570776255708,26.5514872074127,22.877824306488,31.2388000488281,4.09999990463257,4.5,0.505614574245787,0.550012946128845,0.296495586633682,0.752865076065064
"[13,14)",2179,4.26310692663967,4.30000019073486,0.284531794937132,30.0940639269406,27.8104452054795,32.3509132420091,26.1718997955322,22.9409503936768,30.8594999313355,4.09000015258789,4.5,0.507969680803641,0.550012946128845,0.255971744656563,0.761276245117188
"[14,15)",2065,4.26229539610283,4.30000019073486,0.281080872153706,30.1844748858448,27.7818493150685,32.5407534246575,26.0790004730225,22.2290331522624,30.863000869751,4.09999990463257,4.5,0.508807455108796,0.550012946128845,0.302194327116013,0.755215287208557
"[15,16)",2042,4.25549461494814,4.30000019073486,0.277321268670325,30.2545091324201,27.9765410958904,32.4778253424658,26.7161502838135,23.4375,30.4867000579834,4.09000015258789,4.48999977111816,0.499927264989429,0.54409271478653,0.252761729061604,0.711820513010025
"[16,17)",2187,4.25061270724054,4.26000022888184,0.283804523765506,30.0800228310502,27.801198630137,32.4518264840183,25.7283000946045,22.8690996170044,29.7396249771118,4.03000020980835,4.5,0.496217331507937,0.480712920427322,0.247468531131744,0.752865076065064
"[17,18)",2175,4.26904826986379,4.30000019073486,0.281232775164565,30.1324200913242,27.8625570776256,32.3081621004566,25.1532001495361,22.0317001342773,30.0781002044678,4.09999990463257,4.5,0.511599995384271,0.54409271478653,0.302194327116013,0.761276245117188
"[18,19)",2221,4.25746735234027,4.30000019073486,0.282553097784827,30.1954337899543,27.8479452054795,32.4337899543379,26.3305501937866,22.8624000549316,30.2039950370789,4.07000017166138,4.5,0.501987244777016,0.54409271478653,0.247468531131744,0.755215287208557
"[19,20)",2079,4.24371813030527,4.23999977111816,0.287233970024459,30.1574200913242,27.8011415525114,32.3380707762557,25.4231004714966,22.4257001876831,30.8091254234314,4,4.49499988555908,0.490994510781549,0.480712920427322,0.2432069927454,0.734390765428543
"[20,21)",2062,4.25853297764762,4.30000019073486,0.282115278555042,30.2836187214612,28.0528824200913,32.3560787671233,25.5676994323731,22.6562995910645,30.4832000732422,4.09999990463257,4.5,0.504746095670991,0.550012946128845,0.296495586633682,0.752865076065064
"[21,22)",2023,4.26043993685426,4.30000019073486,0.278877139344261,30.2995433789954,28.0124429223744,32.5518835616438,25.474949836731,22.5976247787476,30.110475063324,4.09999990463257,4.5,0.506275679782637,0.54409271478653,0.302194327116013,0.752865076065064
"[22,23)",2027,4.25307842952369,4.25,0.288141522366336,30.2831050228311,28.0618150684932,32.5064497716895,25.2994003295898,21.7844758033752,29.7312998771668,4.01000022888184,4.5,0.497511633502739,0.478126376867294,0.2432069927454,0.755215287208557
"[23,24)",1996,4.2530360733101,4.30000019073486,0.287383853253811,30.2870433789954,28.1388698630137,32.4228881278539,27.0552005767822,22.2905006408691,32.0769996643066,4.01000022888184,4.5,0.498238079746315,0.54409271478653,0.2432069927454,0.752865076065064
"[24,25)",1981,4.25949772688429,4.30000019073486,0.283639078854267,30.1191780821918,27.8091324200913,32.3549086757991,26.4612503051758,22.6756992340088,31.1737995147705,4.09999990463257,4.5,0.506099627910352,0.550012946128845,0.296495586633682,0.755215287208557
"[25,26)",2020,4.24681187679272,4.23999977111816,0.280972162325658,30.2175228310502,28.1129566210046,32.5938926940639,25.9106998443604,21.970874786377,29.8061899185181,4.01999998092651,4.46000003814697,0.492029405240486,0.480712920427322,0.2432069927454,0.70502096414566
"[26,27)",1863,4.25478618779322,4.30000019073486,0.282451551036135,30.3215753424658,27.8949200913242,32.503595890411,26.6738500595093,21.9233255386353,31.0531997680664,4.09000015258789,4.5,0.499841707872417,0.54409271478653,0.251798614859581,0.752865076065064
"[27,28)",1868,4.24795502698651,4.26999998092651,0.283885962323308,30.2268835616438,27.8528253424658,32.4812785388128,25.2910003662109,21.6600499153137,30.6753506660461,4.0974999666214,4.46999979019165,0.493544979453709,0.480712920427322,0.286937721073627,0.70502096414566
"[28,29)",1867,4.24337171837807,4.25,0.287579062300337,30.3736301369863,27.8638698630137,32.4913812785388,25.8690004348755,22.3762254714966,30.8613126277924,4,4.40000009536743,0.488393201075203,0.478126376867294,0.237777724862099,0.703001797199249
"[29,30)",1766,4.25160814668152,4.23499989509583,0.285055371367237,30.4433789954338,28.0810787671233,32.548144977169,26.2572002410889,22.7189998626709,31.0531997680664,4.0625,4.5,0.496036369436856,0.480712920427322,0.247468531131744,0.752865076065064
"[30,31)",1827,4.24236999591583,4.19999980926514,0.289203160778041,30.2891552511416,27.8845319634703,32.3785388127854,25.3906002044678,21.5147495269775,29.7326498031616,4,4.5,0.486568493373003,0.469326764345169,0.2432069927454,0.752865076065064
"[31,32)",1712,4.23344626159312,4.19999980926514,0.28423806133507,30.4712899543379,27.985901826484,32.6420947488585,25.4222502708435,22.2081503868103,31.2434005737305,4,4.40000009536743,0.479713646166253,0.475090593099594,0.237777724862099,0.696329653263092
"[32,33)",1802,4.24026081207458,4.19999980926514,0.289909690856443,30.4343607305936,28.0811643835617,32.6345319634703,25.7777996063232,22.3132991790771,31.0405998229981,4,4.46749985218048,0.485001192158,0.475090593099594,0.237777724862099,0.70502096414566
"[33,34)",1800,4.23724443859524,4.19999980926514,0.289395811507594,30.197203196347,28.1077625570776,32.5463470319635,25.3906002044678,22.0317001342773,30.0743494033814,4,4.48249995708466,0.481494354769174,0.469326764345169,0.237777724862099,0.70502096414566
"[34,35)",1751,4.23851513535823,4.23000001907349,0.28838248345345,30.187899543379,27.916095890411,32.449200913242,25.2201499938965,21.6144499778748,30.4093000888824,4,4.40000009536743,0.485157543064645,0.475090593099594,0.2432069927454,0.703001797199249
"[35,36)",1817,4.2371656541058,4.19999980926514,0.288418236643965,30.2447488584475,27.952397260274,32.5323059360731,25.6516494750977,22.1117000579834,31.2203502655029,4,4.5,0.483090731727926,0.469326764345169,0.230765104293823,0.752865076065064
"[36,37)",1759,4.24230813010976,4.23999977111816,0.283332431352115,30.2528538812785,28.0817351598174,32.5162671232877,25.0592994689941,22.0718002319336,30.3302001953125,4,4.40499997138977,0.486621525191629,0.475090593099594,0.237777724862099,0.703001797199249
"[37,38)",1777,4.24455823721212,4.19999980926514,0.294961709131274,30.1215753424658,28.0775114155251,32.3713470319635,26.5643005371094,22.5827007293701,30.4444007873535,4,4.5,0.488569357827071,0.475090593099594,0.230765104293823,0.752865076065064
"[38,39)",1787,4.2265752613311,4.19999980926514,0.2883049380394,30.0611872146119,27.9256278538813,32.3982876712329,25.2433996200562,22.0798997879028,29.3891243934631,4,4.40000009536743,0.474760557863096,0.469326764345169,0.230765104293823,0.693201571702957
"[39,40)",1872,4.23046473763947,4.19999980926514,0.287675305208681,30.1817351598174,27.7701198630137,32.3806221461187,25.1709995269775,21.5973374843597,29.6366500854492,4,4.40000009536743,0.476742956194326,0.461283534765244,0.230765104293823,0.696329653263092
"[40,41)",1835,4.22687465577208,4.19999980926514,0.288219260724468,30.3680365296804,28.0915525114155,32.7174086757991,25.5587997436523,21.9326000213623,29.7608499526978,4,4.42000007629395,0.473534818591853,0.461283534765244,0.230765104293823,0.703001797199249
"[41,42)",1848,4.23396104032343,4.19999980926514,0.282208413112666,30.4091894977169,28.0160388127854,32.5161244292238,25.0762004852295,22.0386009216309,30.1366996765137,4,4.40000009536743,0.479404169310175,0.469326764345169,0.237777724862099,0.696329653263092
"[42,43)",1787,4.23523223413458,4.23000001907349,0.287086168014562,30.4320776255708,27.8435502283105,32.5927511415525,25.3444004058838,21.4094505310059,30.0527000427246,4,4.42999982833862,0.481564260707573,0.475090593099594,0.234954625368118,0.70502096414566
"[43,44)",1767,4.23466892591896,4.19999980926514,0.284395590574692,30.3434931506849,28.0230593607306,32.5561073059361,25.5764999389648,21.4843997955322,31.1512250900269,4,4.40000009536743,0.479484093495148,0.469326764345169,0.237777724862099,0.696329653263092
"[44,45)",1744,4.24394781757659,4.23000001907349,0.290718391367422,30.4697488584475,28.2255136986301,32.5172659817352,25.3444004058838,22.2695503234863,30.5310199737549,4,4.5,0.48792927617895,0.475090593099594,0.237610917538404,0.752865076065064
"[45,46)",1814,4.2404933791965,4.19999980926514,0.286346586156865,30.3051369863014,28.1174086757991,32.5571632420091,25.1028003692627,21.7737998962402,30.0914001464844,4,4.47749996185303,0.484148899363323,0.469326764345169,0.230765104293823,0.70502096414566
"[46,47)",1787,4.22517627114081,4.19999980926514,0.282777795926057,30.233904109589,27.9957762557078,32.5490296803653,25.0709505081177,21.8455619812012,29.3238751888275,4,4.40000009536743,0.471331415909525,0.461283534765244,0.230765104293823,0.696329653263092
"[47,48)",1747,4.23454492953278,4.19999980926514,0.285678908118458,30.2679223744292,28.1022260273973,32.52899543379,24.8694900035858,21.5153756141663,29.2013001441956,4,4.43499994277954,0.480584138722874,0.469326764345169,0.230765104293823,0.70502096414566
"[48,49)",1732,4.22413971641598,4.19999980926514,0.28604114913863,30.1695776255708,28.0359874429224,32.4927511415525,25.5937004089355,22.2868499755859,30.8355503082275,4,4.40000009536743,0.47013266771864,0.461283534765244,0.227683432400227,0.690901100635529
"[49,50)",1796,4.22153674281785,4.19999980926514,0.281494381840402,30.4461757990868,27.9995719178082,32.683647260274,24.5532493591309,21.4215002059937,29.0509004592896,4,4.40000009536743,0.467773849089611,0.45166152715683,0.230765104293823,0.692702800035477
