week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-8,-7)",9167,1.01737061818814,1.01699995994568,0.00604440337153653,30.1027397260274,27.9440068493151,32.3510273972603,22.9568004608154,20.5687999725342,27.3437995910645,1.01199996471405,1.02100002765656,0.400285072152266,0.33368706703186,0.177811771631241,0.558843433856964
"[-7,-6)",9669,1.01730602506842,1.01699995994568,0.00604239657429402,30.2092465753425,27.9495433789954,32.3626712328767,23.4375,20.576099395752,27.3673496246338,1.01199996471405,1.02100002765656,0.397692923377539,0.33368706703186,0.17760543525219,0.558843433856964
"[-6,-5)",10507,1.01731864073711,1.01699995994568,0.00601301615968603,30.1082191780822,27.9214611872146,32.333904109589,23.4375,20.6968002319336,27.6292505264282,1.01199996471405,1.02100002765656,0.39783377161721,0.33368706703186,0.17760543525219,0.558843433856964
"[-5,-4)",11395,1.01726498096436,1.01699995994568,0.00598824068979855,30.209703196347,27.9434931506849,32.4429794520548,23.6340007781982,20.7611999511719,27.7066128253937,1.01199996471405,1.02100002765656,0.395870905933381,0.332981050014496,0.17760543525219,0.55581659078598
"[-4,-3)",11426,1.01729183067233,1.01699995994568,0.00597582833489991,30.2982305936073,28.0208047945206,32.4147831050228,23.6340007781982,20.8312501907349,27.7300753593445,1.01199996471405,1.02100002765656,0.396271809968499,0.33368706703186,0.177811771631241,0.558843433856964
"[-3,-2)",10563,1.01732689230254,1.01699995994568,0.00602383823262044,30.2916666666667,28.1310502283105,32.4913812785388,23.6458326975505,20.9365997314453,28.0768504142761,1.01199996471405,1.02100002765656,0.397989707463838,0.336363881826401,0.177811771631241,0.56234610080719
"[-2,-1)",8535,1.01731368495812,1.01699995994568,0.00594586770577037,30.313698630137,28.0969178082192,32.4559360730594,24.1543502807617,21.1192998886108,28.5531005859375,1.01199996471405,1.02100002765656,0.397343297653792,0.33368706703186,0.179810643196106,0.55581659078598
"[-1,0)",6346,1.01709777253906,1.01600003242493,0.00593418885729622,30.2364726027397,28.0228595890411,32.4853881278539,24.4168996810913,21.3597497940063,28.2442498207092,1.01199996471405,1.02100002765656,0.389672527509882,0.329522609710693,0.175669297575951,0.548133552074432
"[0,1)",6248,1.01513611134166,1.01499998569489,0.00533709633619761,30.0760273972603,27.8746860730594,32.422345890411,24.5806503295898,21.4851999282837,28.9839754104614,1.00999999046326,1.01999998092651,0.31699899534612,0.283193707466126,0.142612248659134,0.495921730995178
"[1,2)",1657,1.01615509148024,1.01499998569489,0.00580787028865206,30.4200913242009,28.3581050228311,32.4673515981735,24.767599105835,21.3593006134033,28.9184328715007,1.00999999046326,1.01999998092651,0.356262337319737,0.288016527891159,0.143880814313889,0.502530634403229
"[2,3)",1037,1.01699903098689,1.01499998569489,0.00620367090280018,30.4944063926941,28.324200913242,32.5243150684932,24.0930004119873,21.2915244102478,27.7095994949341,1.00999999046326,1.02100002765656,0.388006389920628,0.295670330524445,0.146246746182442,0.554075360298157
"[3,4)",848,1.01771461752788,1.01800000667572,0.00609129123538889,30.5423515981735,28.3443207762557,32.6535388127854,24.7280006408691,21.775550365448,28.5156002044678,1.01199996471405,1.02199995517731,0.414675196667887,0.356168031692505,0.180826887488365,0.567394554615021
"[4,5)",976,1.01827151193971,1.01900005340576,0.00597405133081567,30.3378424657534,28.0587328767123,32.4002568493151,24.9769992828369,22.3106994628906,29.2761254310608,1.01400005817413,1.02300000190735,0.435578166736198,0.492603212594986,0.270100921392441,0.588755786418915
"[5,6)",1039,1.01853223909428,1.01900005340576,0.00610336921028052,30.0421232876712,27.9598173515982,32.2914383561644,24.6711006164551,21.5229005813599,29.8253167470296,1.01400005817413,1.02300000190735,0.445015705931892,0.492603212594986,0.276153415441513,0.603751450777054
"[6,7)",1010,1.01957623427457,1.01999998092651,0.00621203152181032,30.386301369863,28.072203196347,32.6701198630137,25.276050567627,21.9484496116638,30.0539746284485,1.01499998569489,1.02499997615814,0.487113699339109,0.502530634403229,0.287483394145966,0.708597481250763
"[7,8)",933,1.01940835736061,1.01999998092651,0.00634178712151721,30.565296803653,28.2203196347032,32.5699771689498,24.784049987793,21.6766495704651,28.9489583969116,1.01499998569489,1.02499997615814,0.480500863296043,0.500759661197662,0.286448985338211,0.705530762672424
"[8,9)",800,1.01917999535799,1.01999998092651,0.00623688266710814,30.3408675799087,28.1211187214612,32.4303367579909,24.6567730585734,21.8171000480652,29.1227245330811,1.01499998569489,1.02499997615814,0.470735218422487,0.496280640363693,0.283193707466126,0.703586101531982
"[9,10)",742,1.019968326442,1.01999998092651,0.00633494934447658,30.2296232876712,28.1293664383562,32.5072203196347,23.9852504730225,21.641300201416,27.6712503433228,1.01499998569489,1.02499997615814,0.502317422227758,0.503016412258148,0.287483394145966,0.708597481250763
"[10,11)",678,1.01975441849337,1.01999998092651,0.00625142186367031,30.2337328767123,27.9572488584475,32.5541666666667,25.1532001495361,22.5521993637085,28.7420501708984,1.01499998569489,1.02499997615814,0.491436794372743,0.500759661197662,0.287483394145966,0.708161383867264
"[11,12)",667,1.02022638242284,1.01999998092651,0.00627962235971188,30.137899543379,27.7955479452055,32.3051940639269,23.9512004852295,21.3550996780396,28.4279255867004,1.01499998569489,1.02499997615814,0.510988319323383,0.505386114120483,0.287483394145966,0.708597481250763
"[12,13)",637,1.01979198869394,1.01999998092651,0.00650818328793964,30.5466894977169,28.302397260274,32.8202054794521,24.3495998382568,21.524450302124,28.3987007141113,1.01499998569489,1.02499997615814,0.495969879629567,0.502530634403229,0.286739677190781,0.7110475897789
"[13,14)",587,1.02000169717474,1.01999998092651,0.00636422817818154,30.0310502283105,27.6790525114155,32.4286529680365,25.196249961853,21.9356999397278,30.098249912262,1.01499998569489,1.02499997615814,0.50195089443325,0.503016412258148,0.286739677190781,0.7110475897789
"[14,15)",590,1.01978474027019,1.01999998092651,0.00625622414957601,30.002796803653,27.9147260273973,32.4879280821918,25.0971994400024,21.9849753379822,29.0787992477417,1.01499998569489,1.02499997615814,0.492913660432323,0.500759661197662,0.286739677190781,0.708597481250763
"[15,16)",557,1.02012117953446,1.01999998092651,0.00628247931896845,30.0561643835616,28.0836757990868,32.6324200913242,24.8634004592896,23.2086000442505,29.1279497146607,1.01499998569489,1.02499997615814,0.508754524858786,0.503016412258148,0.288016527891159,0.708597481250763
"[16,17)",555,1.02044864237845,1.01999998092651,0.00645440479734647,30.4011415525114,28.1817351598174,32.265696347032,23.7622003555298,21.7164492607117,28.457624912262,1.01499998569489,1.02499997615814,0.520120768598071,0.503016412258148,0.294165998697281,0.714366734027863
"[17,18)",577,1.02001559155859,1.01999998092651,0.00649075954932506,30.1522831050228,27.8205479452055,32.3357305936073,25.5937004089355,23.6624002456665,29.9731502532959,1.01499998569489,1.02499997615814,0.504575253901697,0.502530634403229,0.286739677190781,0.714366734027863
"[18,19)",563,1.0199573660405,1.01999998092651,0.00615068782388246,30.1051369863014,27.9531392694064,32.3899543378995,26.2715501785278,22.6697001457214,30.9433250427246,1.01499998569489,1.02499997615814,0.500915221360448,0.502530634403229,0.287483394145966,0.706853091716766
"[19,20)",546,1.01992307106654,1.01999998092651,0.00664579313550433,30.4723744292238,28.3001712328767,32.3689783105023,24.4955997467041,21.7646503448486,28.8594999313355,1.01499998569489,1.02499997615814,0.500018418845021,0.502530634403229,0.286925606429577,0.714305937290192
"[20,21)",552,1.020436587541,1.01999998092651,0.00653536623841995,30.5187214611872,28.2840182648402,32.5550228310502,25.2493000030518,21.8324003219605,30.1740250587463,1.01499998569489,1.02499997615814,0.519608334482958,0.503016412258148,0.294165998697281,0.714366734027863
"[21,22)",583,1.02023327064351,1.01999998092651,0.00629982201222427,30.1324200913242,27.8738584474886,32.5215753424658,25.7812995910645,21.8209991455078,30.449800491333,1.01499998569489,1.02499997615814,0.511085868712457,0.502530634403229,0.288016527891159,0.7110475897789
"[22,23)",524,1.01975571927224,1.01999998092651,0.00653812703443881,30.3486872146119,28.0964897260274,32.4494577625571,26.1583003997803,21.0771999359131,29.8635005950928,1.01499998569489,1.02499997615814,0.494712099646225,0.502530634403229,0.286739677190781,0.7110475897789
"[23,24)",547,1.02002375893009,1.01999998092651,0.00627844537430662,30.3517123287671,28.3708904109589,32.4258561643836,25.6240501403809,21.9359750747681,29.3847255706787,1.01499998569489,1.02499997615814,0.503852506878171,0.502530634403229,0.286739677190781,0.7110475897789
"[24,25)",518,1.02005211588959,1.01999998092651,0.00627814188003801,30.2025684931507,27.8046232876712,32.5126426940639,26.0582504272461,23.2629742622376,28.8382101740156,1.01499998569489,1.02499997615814,0.503626536635473,0.503016412258148,0.286925606429577,0.7110475897789
"[25,26)",492,1.01973576734706,1.01999998092651,0.00670040644025584,30.4054223744292,28.0209189497717,32.601598173516,26.3690004348755,22.3079490661621,32.0463256835938,1.01499998569489,1.02499997615814,0.494791591486977,0.500759661197662,0.286739677190781,0.7110475897789
"[26,27)",506,1.02103161387764,1.02100002765656,0.0064358981352864,30.2420091324201,28.1083333333333,32.3176084474886,26.7299003601074,21.4535999298096,29.5036602020264,1.01600003242493,1.02600002288818,0.542784573377769,0.55581659078598,0.321214616298676,0.763121485710144
"[27,28)",525,1.01975047134218,1.01999998092651,0.0063864587893463,30.4946347031964,28.1791095890411,32.5543378995434,24.6548004150391,21.6394996643066,30.7880001068115,1.01499998569489,1.02499997615814,0.493612512130113,0.502530634403229,0.287483394145966,0.708597481250763
"[28,29)",503,1.02016699385216,1.01999998092651,0.0066431473678978,30.3245433789954,28.0821347031963,32.4081050228311,25.3684005737305,22.3213996887207,29.5914750099182,1.01499998569489,1.02499997615814,0.510611310527173,0.505386114120483,0.283193707466126,0.714336335659027
"[29,30)",537,1.02035939737849,1.01999998092651,0.00630381637109377,30.1542237442922,27.8535388127854,32.3158675799087,25.6749000549316,21.8839502334595,30.9801750183106,1.01499998569489,1.02499997615814,0.516092949128906,0.503016412258148,0.288016527891159,0.7110475897789
"[30,31)",474,1.02031855895046,1.01999998092651,0.00650140398047995,30.5343607305936,27.8722317351598,32.5601312785388,24.845666885376,21.8549003601074,29.5858001708984,1.01499998569489,1.02600002288818,0.514502799932212,0.505386114120483,0.287483394145966,0.755424857139587
"[31,32)",512,1.02033104759175,1.01999998092651,0.00653743325273406,30.6941210045662,28.2962614155251,32.8162671232877,24.2187995910645,21.5917248725891,28.9950002034505,1.01499998569489,1.02499997615814,0.516795588577224,0.511210262775421,0.287483394145966,0.714321136474609
"[32,33)",487,1.02033469956024,1.01999998092651,0.00655123177528763,30.3054794520548,28.2806506849315,32.7355593607306,25.5708756446838,22.3119993209839,30.1824629306793,1.01499998569489,1.02499997615814,0.518070325270693,0.505386114120483,0.288016527891159,0.720115542411804
"[33,34)",530,1.02013112340333,1.01999998092651,0.00629551556103347,30.3303082191781,28.0509703196347,32.8971746575342,25.5262195587158,22.0317001342773,28.7196998596191,1.01499998569489,1.02499997615814,0.507492656569998,0.503016412258148,0.287483394145966,0.714305937290192
"[34,35)",546,1.02056959107682,1.01999998092651,0.00643611527830755,29.8712328767123,27.8174657534247,32.258904109589,24.6096992492676,21.5645008087158,29.9687995910645,1.01499998569489,1.02499997615814,0.5241730813169,0.511210262775421,0.295670330524445,0.714366734027863
