week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[31,32)",1596,0.709085216353599,0.5,0.639846306318441,30.439497716895,27.9587899543379,32.6203767123288,25.467399597168,21.8171000480652,30.1459255218506,0.300000011920929,0.899999976158142,0.585509466823134,0.599073827266693,0.420995950698853,0.783471703529358
"[32,33)",1624,0.724322663560473,0.5,0.655884425705,30.3606735159817,28.1118721461187,32.5618721461187,25.1532001495361,22.1420993804932,29.9400997161865,0.300000011920929,0.899999976158142,0.589359714259655,0.599073827266693,0.420995950698853,0.785947978496552
"[33,34)",1628,0.736203934306265,0.5,0.666311911452878,30.1777397260274,27.9242865296804,32.5242865296804,25.3155002593994,21.3669996261597,29.0317993164063,0.300000011920929,0.899999976158142,0.598123657524,0.599441289901733,0.422427952289581,0.78404176235199
"[34,35)",1625,0.719686158056443,0.5,0.639860925963668,30.3930365296804,28.0172374429224,32.6255707762557,25.0398998260498,21.8724002838135,29.9687995910645,0.300000011920929,0.899999976158142,0.593247345282481,0.599441289901733,0.422008603811264,0.78404176235199
"[35,36)",1618,0.714721881834,0.5,0.6411410071476,30.2939497716895,27.8336187214612,32.6248573059361,25.2794504165649,21.959400177002,30.5058755874634,0.300000011920929,0.899999976158142,0.589385898974903,0.599105894565582,0.420995950698853,0.784107252955437
"[36,37)",1650,0.745812125111168,0.5,0.664618492277223,30.2587899543379,27.9580479452055,32.4970319634703,24.9423999786377,21.7961754798889,30.0478005409241,0.300000011920929,1,0.598884590015267,0.599441289901733,0.422008603811264,0.819039762020111
"[37,38)",1587,0.72369250601654,0.5,0.669655836297069,30.165296803653,27.9618721461187,32.4384132420091,25.469349861145,22.0283002853394,30.3998503684998,0.300000011920929,1,0.586288638023288,0.599073827266693,0.420995950698853,0.816834270954132
"[38,39)",1583,0.707561595486601,0.5,0.657345629540233,30.2996575342466,27.9389840182648,32.4119863013699,25.4027996063232,22.0386009216309,29.3346500396729,0.300000011920929,0.899999976158142,0.581505868087369,0.598002672195435,0.418276965618134,0.783437311649323
"[39,40)",1734,0.737277972613995,0.5,0.670492125203429,30.2475456621005,27.8956906392694,32.4631563926941,24.9134998321533,21.7774000167847,28.9062747955322,0.300000011920929,1,0.591754034651398,0.599073827266693,0.422008603811264,0.817334413528442
"[40,41)",1673,0.725415424218327,0.5,0.667701874216992,30.1533105022831,27.8558219178082,32.4422374429224,25.0592994689941,21.59255027771,29.739049911499,0.300000011920929,0.899999976158142,0.589234536492532,0.599073827266693,0.422008603811264,0.783471703529358
"[41,42)",1785,0.692763775969002,0.5,0.644583391183144,30.4344748858448,27.9269406392694,32.5966894977169,24.6867752075195,21.0861492156982,29.6297755241394,0.300000011920929,0.899999976158142,0.573308352489863,0.597438931465149,0.412792533636093,0.783437311649323
