week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-42,-41)",1957,0.119759837267316,0.100000001490116,0.0406012277772298,30.0063926940639,27.7131278538813,32.2474885844749,22.8570995330811,20.3455247879028,27.0540878772736,0.100000001490116,0.140000000596046,0.624706823335019,0.632661938667297,0.598639190196991,0.765589356422424
"[-41,-40)",1898,0.119128030276336,0.100000001490116,0.0397990598433054,29.9873858447489,27.5819063926941,32.3810216894977,23.6185998916626,20.957049369812,28.0016751289368,0.100000001490116,0.140000000596046,0.622989080057286,0.632661938667297,0.598639190196991,0.759630918502808
"[-40,-39)",1839,0.121457314510719,0.100000001490116,0.0410266403399758,29.9850456621005,27.7202625570776,32.2502853881279,23.4815745353699,20.7062501907349,27.6960248947144,0.100000001490116,0.140000000596046,0.635568542076784,0.632661938667297,0.598639190196991,0.778379440307617
"[-39,-38)",1842,0.120339305796352,0.100000001490116,0.0409004630686141,30.0844178082192,27.8208618721461,32.1075057077626,23.4951992034912,20.5943002700806,27.5307998657227,0.100000001490116,0.140000000596046,0.626175502745938,0.632661938667297,0.598639190196991,0.767267525196075
"[-38,-37)",1848,0.120119048457883,0.100000001490116,0.0413351472081995,29.8135273972603,27.7138127853881,32.3064783105023,23.0384502410889,20.5467500686646,26.5997748374939,0.100000001490116,0.140000000596046,0.624838148308233,0.632661938667297,0.598639190196991,0.767267525196075
"[-37,-36)",2648,0.121759819478821,0.100000001490116,0.0417170171045656,29.5816210045662,27.4474885844749,31.9527111872146,22.6756992340088,20.5499000549316,26.4381008148193,0.100000001490116,0.140000000596046,0.635428165426067,0.632661938667297,0.598639190196991,0.778379440307617
"[-36,-35)",4615,0.118682557766609,0.100000001490116,0.039714630110752,29.6199771689498,27.4423515981735,31.8904109589041,22.7731990814209,20.4770002365112,25.8966833750407,0.100000001490116,0.129999995231628,0.627998967174106,0.629359841346741,0.598639190196991,0.74886566400528
"[-35,-34)",7065,0.117112527423066,0.100000001490116,0.038869018878068,29.6995433789954,27.6147260273973,31.9735159817352,22.8901500701904,20.5048999786377,26.1637752056122,0.100000001490116,0.129999995231628,0.619392363893716,0.629359841346741,0.598639190196991,0.735500574111939
"[-34,-33)",9573,0.116056618462148,0.100000001490116,0.0381255972318442,29.8583333333333,27.7187214611872,32.1216894977169,22.8927993774414,20.4381999969482,26.3415002822876,0.100000001490116,0.129999995231628,0.614991895952538,0.629359841346741,0.598639190196991,0.724171102046967
"[-33,-32)",11349,0.115419421073698,0.100000001490116,0.0377576960624337,30.037100456621,27.7824200913242,32.2748858447489,22.7731990814209,20.4793500900269,26.4280757904053,0.100000001490116,0.129999995231628,0.612927234446449,0.629359841346741,0.598639190196991,0.724018394947052
"[-32,-31)",12229,0.114161829229244,0.100000001490116,0.0374601134110035,30.028196347032,27.8310502283105,32.3272831050228,22.9591007232666,20.5467500686646,26.6221868991852,0.100000001490116,0.129999995231628,0.601642410829531,0.629359841346741,0.588509142398834,0.718398034572601
"[-31,-30)",11671,0.112835661791027,0.100000001490116,0.0372933655444302,30.0969178082192,27.8215753424658,32.3791095890411,23.3063497543335,20.7611999511719,27.320499420166,0.100000001490116,0.119999997317791,0.591375602652628,0.629359841346741,0.588509142398834,0.713870465755463
"[-30,-29)",10319,0.113002391178271,0.100000001490116,0.0377276003591455,30.1680365296804,27.9105593607306,32.4556506849315,23.1833992004395,20.4491004943848,26.8922996520996,0.100000001490116,0.119999997317791,0.588587907530755,0.629359841346741,0.588509142398834,0.715852677822113
"[-29,-28)",9146,0.111817735237946,0.100000001490116,0.0374324326713384,30.1067922374429,27.8011130136986,32.3900399543379,23.6243991851807,20.7544002532959,27.9102001190186,0.100000001490116,0.119999997317791,0.579606319227183,0.629359841346741,0.578248858451843,0.713870465755463
"[-28,-27)",8210,0.111612059151466,0.100000001490116,0.0371924624690275,30.0886415525114,27.769149543379,32.3577625570776,23.711799621582,20.8140006065369,27.574049949646,0.100000001490116,0.119999997317791,0.579783485088402,0.629359841346741,0.578248858451843,0.713870465755463
"[-27,-26)",7299,0.110983697065283,0.100000001490116,0.0370258683833886,30.0509132420091,27.7652397260274,32.3188356164384,23.711799621582,20.8299999237061,27.7343997955322,0.100000001490116,0.119999997317791,0.573500988197798,0.629359841346741,0.578248858451843,0.707742512226105
"[-26,-25)",6398,0.111103470507391,0.100000001490116,0.0377130954148895,30.0348744292237,27.7617579908676,32.3476598173516,23.7954006195068,21.1570000648499,27.992350101471,0.100000001490116,0.119999997317791,0.571653701165862,0.629359841346741,0.578248858451843,0.713870465755463
"[-25,-24)",6738,0.110802167511008,0.100000001490116,0.0374054433402157,30.0530251141553,27.825799086758,32.3702340182648,23.3090991973877,20.576099395752,27.3501753807068,0.100000001490116,0.119999997317791,0.570030123276791,0.629359841346741,0.578248858451843,0.707742512226105
"[-24,-23)",8828,0.109763254138705,0.100000001490116,0.0351813269445549,30.0682648401827,27.8893835616438,32.3529394977169,23.209400177002,20.569299697876,26.785325050354,0.100000001490116,0.109999999403954,0.581513099722213,0.622765243053436,0.588509142398834,0.673890829086304
"[-23,-22)",10007,0.110748976657035,0.100000001490116,0.0356966609950699,30.151598173516,27.910502283105,32.3432648401827,23.0517997741699,20.7157001495361,27.1809005737305,0.100000001490116,0.109999999403954,0.591116329762078,0.622765243053436,0.588509142398834,0.66597443819046
"[-22,-21)",9272,0.110910268289714,0.100000001490116,0.0363932035092903,30.2640410958904,27.9635273972603,32.4265410958904,23.1473007202148,20.6851997375488,27.0538005828857,0.100000001490116,0.109999999403954,0.588824682570898,0.629359841346741,0.588509142398834,0.677021563053131
"[-21,-20)",7757,0.112720124565177,0.100000001490116,0.0383072482622469,30.2337899543379,27.9586757990868,32.4535388127854,23.711799621582,20.7031002044678,27.5338997840881,0.100000001490116,0.119999997317791,0.592959162883727,0.629359841346741,0.588509142398834,0.707742512226105
"[-20,-19)",6205,0.113379533364048,0.100000001490116,0.0385285680484815,30.1324200913242,27.8969178082192,32.3771689497717,23.3146991729736,20.576099395752,27.5542254447937,0.100000001490116,0.119999997317791,0.59050071063083,0.629359841346741,0.588509142398834,0.718398034572601
"[-19,-18)",5338,0.114319034051618,0.100000001490116,0.0404182271159051,30.0949771689498,27.8485159817352,32.3537385844749,23.3355007171631,20.5457000732422,27.7343997955322,0.100000001490116,0.129999995231628,0.583542700889725,0.629359841346741,0.578248858451843,0.741313874721527
"[-18,-17)",5787,0.114921376056981,0.100000001490116,0.0412708363390137,29.97899543379,27.7465182648402,32.1831621004566,23.3066997528076,20.5713996887207,27.7777752876282,0.100000001490116,0.129999995231628,0.583697503440678,0.629359841346741,0.578248858451843,0.744107007980347
"[-17,-16)",9050,0.111422100096159,0.100000001490116,0.0386469946588305,30.0422374429224,27.8146118721461,32.2063641552511,23.4858870506287,20.8208999633789,27.636100769043,0.100000001490116,0.119999997317791,0.571926509964367,0.629359841346741,0.578248858451843,0.715852677822113
"[-16,-15)",14854,0.10971388248738,0.100000001490116,0.037980108863719,29.9845890410959,27.7874143835617,32.2748858447489,23.2435998916626,20.7611999511719,26.9400496482849,0.100000001490116,0.119999997317791,0.563127633939084,0.620265424251556,0.578248858451843,0.685507297515869
"[-15,-14)",18545,0.109722567494003,0.100000001490116,0.0373726251005772,30.0721461187215,27.8392694063927,32.3297945205479,23.2334995269775,20.6851997375488,26.9531002044678,0.100000001490116,0.119999997317791,0.56814345593689,0.620265424251556,0.578248858451843,0.684493362903595
"[-14,-13)",17869,0.110646651352278,0.100000001490116,0.0380348604750572,30.124200913242,27.861301369863,32.3488584474886,23.4221000671387,20.7031002044678,27.3437995910645,0.100000001490116,0.119999997317791,0.575307353162915,0.629359841346741,0.578248858451843,0.685507297515869
"[-13,-12)",14629,0.112389774463727,0.100000001490116,0.0387164637794713,30.241894977169,27.9162100456621,32.447602739726,23.5883007049561,20.7611999511719,27.4347991943359,0.100000001490116,0.119999997317791,0.58509707824635,0.629359841346741,0.588509142398834,0.713870465755463
"[-12,-11)",11143,0.115787939315361,0.100000001490116,0.0412900937269666,30.1325342465753,27.8934360730594,32.4095890410959,23.4375,20.8765001296997,28.0253000259399,0.100000001490116,0.129999995231628,0.595364785955703,0.629359841346741,0.588509142398834,0.744107007980347
"[-11,-10)",9075,0.121079890493396,0.100000001490116,0.043495237739102,30.1022831050228,27.8325913242009,32.4231164383562,23.4808006286621,20.9643993377686,27.5862007141113,0.100000001490116,0.140000000596046,0.619414436273667,0.637742280960083,0.598639190196991,0.784720182418823
"[-10,-9)",8601,0.12229682661813,0.100000001490116,0.0439047613042167,30.1132420091324,27.8640410958904,32.3407534246575,23.7332000732422,20.8163003921509,27.9155006408691,0.100000001490116,0.150000005960464,0.623852256848783,0.637742280960083,0.598639190196991,0.793117880821228
"[-9,-8)",9118,0.126335271557964,0.100000001490116,0.0460476004093051,30.1716324200913,27.9847317351598,32.3948915525114,23.3872499465942,20.5457000732422,27.6610496044159,0.100000001490116,0.159999996423721,0.640718309203031,0.640697240829468,0.598639190196991,0.816528081893921
"[-8,-7)",9996,0.128905562961212,0.109999999403954,0.0463130127828016,30.212899543379,27.9700913242009,32.4852168949772,23.471085357666,20.8299999237061,27.6816997528076,0.100000001490116,0.159999996423721,0.655316111008946,0.642108023166657,0.610317707061768,0.826775193214417
"[-7,-6)",10824,0.129563316779076,0.109999999403954,0.0459298587998802,30.2602168949772,27.9840753424658,32.3571061643836,23.5330009460449,20.591799736023,27.6028003692627,0.100000001490116,0.159999996423721,0.662378149331841,0.655112028121948,0.610317707061768,0.826775193214417
"[-6,-5)",12021,0.131315199151126,0.109999999403954,0.0469890036587714,30.1848173515982,27.9380136986301,32.3818493150685,23.6914501190186,20.8109254837036,27.778991540273,0.100000001490116,0.170000001788139,0.669486132581102,0.658380746841431,0.610317707061768,0.83697509765625
"[-5,-4)",13975,0.133445081339353,0.109999999403954,0.0473541480042034,30.2310502283105,27.961301369863,32.4367579908676,23.6243991851807,20.8652248382568,27.6972258090973,0.100000001490116,0.180000007152557,0.681810194141963,0.673294246196747,0.61417943239212,0.849386334419251
"[-4,-3)",15065,0.133879522892835,0.109999999403954,0.0473440130066102,30.2537671232877,27.9821917808219,32.4310502283105,23.9188003540039,21.0704874992371,28.3005998929342,0.100000001490116,0.180000007152557,0.685150174680112,0.673294246196747,0.61417943239212,0.850498259067535
"[-3,-2)",15574,0.135226018565127,0.109999999403954,0.0477592723862191,30.3192922374429,28.0823344748858,32.488299086758,23.9403500556946,21.0291996002197,28.3446998596191,0.100000001490116,0.180000007152557,0.691116660503264,0.683391153812408,0.61417943239212,0.855811834335327
"[-2,-1)",14798,0.136191715861319,0.119999997317791,0.0475860193066354,30.247602739726,28.0527111872146,32.4038242009132,24.2215003967285,21.0962009429932,28.9062995910645,0.100000001490116,0.180000007152557,0.692839907456337,0.699216067790985,0.61417943239212,0.854443728923798
"[-1,0)",56262,0.138672638869274,0.129999995231628,0.0474012015115576,30.0040525114155,27.7854166666667,32.2448630136986,24.2187995910645,21.0962009429932,28.7553997039795,0.100000001490116,0.170000001788139,0.678990161593793,0.749594688415527,0.629359841346741,0.84168154001236
"[0,1)",187828,0.136985531114211,0.129999995231628,0.0491860738301452,29.9412100456621,27.6530821917808,32.2859589041096,24.7768001556397,21.6128005981445,29.2968997955322,0.100000001490116,0.170000001788139,0.658309051716833,0.744107007980347,0.61417943239212,0.839343786239624
"[1,2)",5119,0.13833756617653,0.129999995231628,0.0500540986231993,30.3187214611872,28.087899543379,32.4548515981735,25.2362995147705,21.9116500854492,29.739800453186,0.100000001490116,0.180000007152557,0.670586047223605,0.744107007980347,0.61417943239212,0.850498259067535
"[2,3)",2933,0.128660075459852,0.109999999403954,0.0465845185213932,30.365296803653,28.0891552511416,32.3905251141553,24.767599105835,21.4843997955322,28.9021248817444,0.100000001490116,0.159999996423721,0.645704608127358,0.675680577754974,0.610317707061768,0.818710386753082
"[3,4)",2748,0.125092795511824,0.100000001490116,0.0446712759375187,30.1627283105023,28.0605308219178,32.3844748858448,24.5289993286133,22.3132991790771,28.7346992492676,0.100000001490116,0.150000005960464,0.640855944636813,0.640697240829468,0.598639190196991,0.805977582931519
"[4,5)",4403,0.125982285688953,0.100000001490116,0.043298848195323,30.1844748858448,27.9283105022831,32.3515410958904,24.6093997955322,21.8299999237061,28.6812595367432,0.100000001490116,0.150000005960464,0.662228620902817,0.637742280960083,0.610317707061768,0.810566008090973
"[5,6)",5651,0.126571404204297,0.100000001490116,0.0435341307489695,30.2011415525114,27.9516552511416,32.3292808219178,25.3906002044678,22.1968002319336,29.6981499195099,0.100000001490116,0.159999996423721,0.664505139262228,0.637742280960083,0.610317707061768,0.810793340206146
"[6,7)",5948,0.126335743964395,0.100000001490116,0.0439517648220493,30.2098173515982,27.9455479452055,32.3652111872146,24.3864994049072,21.6310997009277,29.0006008148193,0.100000001490116,0.159999996423721,0.658115519669781,0.637742280960083,0.610317707061768,0.816335737705231
"[7,8)",5070,0.126174557133946,0.100000001490116,0.0438409862744295,30.1969748858448,27.8978310502283,32.5174372146119,25.0762004852295,22.0386009216309,29.3575000762939,0.100000001490116,0.150000005960464,0.658805719811046,0.637742280960083,0.610317707061768,0.810566008090973
"[8,9)",4297,0.126226437901647,0.100000001490116,0.0431366942124094,30.2227168949772,27.9898401826484,32.4425799086758,24.9994497299194,22.3080997467041,28.684549331665,0.100000001490116,0.150000005960464,0.663294631360137,0.637742280960083,0.610317707061768,0.810566008090973
"[9,10)",3992,0.12579659405883,0.100000001490116,0.0443891893387587,30.2695205479452,28.0770547945206,32.4948344748858,24.8358001708984,21.875,28.8066005706787,0.100000001490116,0.150000005960464,0.654546085397017,0.637742280960083,0.610317707061768,0.810566008090973
"[10,11)",3390,0.124532449245453,0.100000001490116,0.0422552628404982,30.2557648401827,27.9304794520548,32.4881278538813,25.6020002365112,22.4250493049622,28.7110500335693,0.100000001490116,0.150000005960464,0.652994103420932,0.637742280960083,0.610317707061768,0.794273316860199
"[11,12)",2944,0.124354620415429,0.100000001490116,0.0427738675318605,30.072203196347,27.8741152968037,32.3386415525114,25.1485996246338,21.875,29.766975402832,0.100000001490116,0.150000005960464,0.648743889636219,0.637742280960083,0.610317707061768,0.794273316860199
"[12,13)",2734,0.122293343941934,0.100000001490116,0.0427739263929007,30.2586757990868,27.8196347031964,32.4694920091324,25.9515991210938,23.0953998565674,30.4577007293701,0.100000001490116,0.150000005960464,0.633866962601363,0.637742280960083,0.598639190196991,0.786837995052338
"[13,14)",2666,0.124872468882824,0.100000001490116,0.043359428374381,30.1530251141553,27.9472317351598,32.510502283105,25.6368999481201,22.6562995910645,29.3400497436523,0.100000001490116,0.150000005960464,0.649871059807279,0.637742280960083,0.610317707061768,0.80165559053421
"[14,15)",2322,0.123751077459264,0.100000001490116,0.0431475339040101,30.2213470319635,28.01024543379,32.5099600456621,25.4277000427246,22.1431498527527,29.6225256919861,0.100000001490116,0.150000005960464,0.643436122412932,0.637742280960083,0.610317707061768,0.792927622795105
"[15,16)",2242,0.122970562876866,0.100000001490116,0.0436161920431533,30.19149543379,28.0016552511416,32.557049086758,25.067933400472,22.3491249084473,29.3647999763489,0.100000001490116,0.150000005960464,0.634643329129647,0.637742280960083,0.598639190196991,0.793984457850456
"[16,17)",2256,0.122701685167255,0.100000001490116,0.0423995266092801,30.272203196347,27.8365011415525,32.5275399543379,25.2994003295898,22.5827007293701,28.9993000030518,0.100000001490116,0.140000000596046,0.640668879652805,0.637742280960083,0.598639190196991,0.784720182418823
"[17,18)",2260,0.124044248566394,0.100000001490116,0.0438115184480591,30.1272260273973,27.8236872146119,32.420747716895,24.9591746330261,21.9618253707886,28.7426996231079,0.100000001490116,0.150000005960464,0.642330320034407,0.637742280960083,0.607398077845573,0.794273316860199
"[18,19)",2137,0.122503510274073,0.100000001490116,0.0423651541827808,30.1899543378995,27.8958904109589,32.4555936073059,26.1270999908447,23.0481247901917,29.9167995452881,0.100000001490116,0.150000005960464,0.639847155465149,0.637742280960083,0.610317707061768,0.790233731269836
"[19,20)",2035,0.121626536361416,0.100000001490116,0.0418659904620698,30.0585616438356,27.8571347031964,32.410502283105,25.1401500701904,22.0571756362915,29.669575214386,0.100000001490116,0.145000003278255,0.631708607256998,0.637742280960083,0.598639190196991,0.788535863161087
"[20,21)",2054,0.121635833265443,0.100000001490116,0.0425244757939239,30.3682077625571,28.0146404109589,32.4807077625571,25.1017007827759,22.6562995910645,29.4259753227234,0.100000001490116,0.140000000596046,0.629579854010085,0.637742280960083,0.598639190196991,0.780918538570404
"[21,22)",1916,0.122565240972522,0.100000001490116,0.0427807385128606,30.2386415525114,28.0069920091324,32.4584760273973,24.948450088501,22.2891502380371,28.8410625457764,0.100000001490116,0.150000005960464,0.639465722280685,0.637742280960083,0.610317707061768,0.790233731269836
"[22,23)",1811,0.121176146493308,0.100000001490116,0.0420532734691951,30.2474885844749,27.97899543379,32.512100456621,25.0888996124268,21.816112279892,28.8223966870989,0.100000001490116,0.140000000596046,0.632665742818145,0.637742280960083,0.610317707061768,0.775513708591461
"[23,24)",1890,0.122362434603865,0.100000001490116,0.0421621611581723,30.537899543379,28.3183789954338,32.5658675799087,25.3906002044678,21.9671001434326,30.7286005020142,0.100000001490116,0.140000000596046,0.635713571227259,0.637742280960083,0.610317707061768,0.784720182418823
"[24,25)",1798,0.119527253242535,0.100000001490116,0.0417301009542255,30.2612442922374,27.95399543379,32.4480593607306,26,22.9480991363525,30.1147246360779,0.100000001490116,0.140000000596046,0.617648062139783,0.632661938667297,0.598639190196991,0.774450778961182
"[25,26)",1838,0.119581067150254,0.100000001490116,0.0421882234007021,30.2598173515982,28.0831335616438,32.3430365296804,25,21.5079002380371,28.973849773407,0.100000001490116,0.140000000596046,0.617469313589935,0.632661938667297,0.598639190196991,0.767267525196075
"[26,27)",1762,0.12018728787534,0.100000001490116,0.042225418031165,30.4022831050228,27.966752283105,32.5712899543379,24.9740009307861,21.4515504837036,31.0531997680664,0.100000001490116,0.140000000596046,0.618385682079125,0.637742280960083,0.598639190196991,0.780918538570404
"[27,28)",1690,0.119612426846426,0.100000001490116,0.0417935039393702,30.3666095890411,27.8763984018265,32.6022545662101,24.5088996887207,21.6128005981445,29.4078006744385,0.100000001490116,0.140000000596046,0.6184641435037,0.632661938667297,0.598639190196991,0.775513708591461
"[28,29)",1736,0.12190092239134,0.100000001490116,0.0433521667983338,30.2969178082192,28.0252853881279,32.4310216894977,25.5937004089355,22.2656002044678,30.3114004135132,0.100000001490116,0.150000005960464,0.625731286796643,0.637742280960083,0.598639190196991,0.790233731269836
"[29,30)",1633,0.118998776026303,0.100000001490116,0.0403825762904045,30.3987442922374,28.0398401826484,32.4142694063927,25.9288501739502,22.3156251907349,30.5225248336792,0.100000001490116,0.140000000596046,0.619868732632959,0.632661938667297,0.598639190196991,0.767267525196075
"[30,31)",1619,0.119610871696284,0.100000001490116,0.0421212483489511,30.3052511415525,27.9232876712329,32.5450342465753,24.8756504058838,21.219099521637,29.7441997528076,0.100000001490116,0.140000000596046,0.61765709094625,0.632661938667297,0.588509142398834,0.776946574449539
"[31,32)",1597,0.118685035305022,0.100000001490116,0.0408312639960844,30.4321917808219,27.9638127853881,32.5982876712329,25.3956995010376,21.7192993164063,30.4153499603272,0.100000001490116,0.140000000596046,0.618251055600349,0.632661938667297,0.598639190196991,0.767267525196075
"[32,33)",1627,0.119735710572431,0.100000001490116,0.0421601992556016,30.3736301369863,28.0961757990868,32.5023401826484,24.8777008056641,21.9950504302979,29.9827499389648,0.100000001490116,0.140000000596046,0.621643436457859,0.632661938667297,0.598639190196991,0.775513708591461
"[33,34)",1651,0.120596608782197,0.100000001490116,0.041746256247887,30.1450913242009,27.9428652968037,32.5118721461187,25.0640996297201,21.3381996154785,28.835125207901,0.100000001490116,0.140000000596046,0.626468010562648,0.637742280960083,0.598639190196991,0.779648989439011
"[34,35)",1628,0.119972359453138,0.100000001490116,0.0414171501218945,30.4434360730594,28.0271118721461,32.6335331050228,25.6054992675781,21.8724002838135,30.1161994934082,0.100000001490116,0.140000000596046,0.621887463225047,0.637742280960083,0.598639190196991,0.771261990070343
"[35,36)",1665,0.121783784449145,0.100000001490116,0.0421104330853991,30.3356164383562,27.9300228310502,32.6727168949772,25.0710997581482,21.7764492034912,30.2926006317139,0.100000001490116,0.140000000596046,0.629911603635406,0.637742280960083,0.598639190196991,0.780770421028137
"[36,37)",1652,0.120199758649666,0.100000001490116,0.0403286326610054,30.2985730593607,28.053453196347,32.5217751141552,24.9648990631104,21.7628755569458,30.0887498855591,0.100000001490116,0.140000000596046,0.630288901628327,0.637742280960083,0.598639190196991,0.771261990070343
"[37,38)",1588,0.120163728717611,0.100000001490116,0.0409108445262005,30.1998287671233,28.0612728310502,32.4487728310502,25.469349861145,21.8348751068115,30.0694003105164,0.100000001490116,0.140000000596046,0.628476384126344,0.637742280960083,0.598639190196991,0.767267525196075
"[38,39)",1596,0.121353384182044,0.100000001490116,0.043117734285209,30.2558219178082,27.9100742009132,32.3858162100457,25.4312992095947,21.8724002838135,29.2229995727539,0.100000001490116,0.140000000596046,0.626135290411294,0.632661938667297,0.598639190196991,0.787686929106712
"[39,40)",1740,0.121077586999484,0.100000001490116,0.0415056240719327,30.2063356164384,27.8936358447489,32.4268264840183,24.6548004150391,21.4535999298096,28.9575996398926,0.100000001490116,0.140000000596046,0.632539159029551,0.637742280960083,0.598639190196991,0.780918538570404
"[40,41)",1656,0.119613527255088,0.100000001490116,0.0413159858818119,30.2053652968037,27.9065068493151,32.5338184931507,25.217399597168,21.5645008087158,29.7483496665955,0.100000001490116,0.140000000596046,0.622816171920026,0.637742280960083,0.598639190196991,0.767267525196075
"[41,42)",1759,0.122436043968213,0.100000001490116,0.0418600966443285,30.4337899543379,27.960102739726,32.5804223744292,24.6548004150391,21.0959746837616,29.36057472229,0.100000001490116,0.145000003278255,0.635732698304586,0.637742280960083,0.598639190196991,0.786837995052338
"[42,43)",1685,0.12074777527715,0.100000001490116,0.0417936469205794,30.4692922374429,27.9215753424658,32.6310502283105,25,21.4805998802185,29.5178499221802,0.100000001490116,0.140000000596046,0.630820829405806,0.632661938667297,0.598639190196991,0.775513708591461
"[43,44)",1626,0.122084871699706,0.100000001490116,0.0423231693186292,30.2927511415525,27.9872716894977,32.5892979452055,24.9153509140015,21.5102243423462,30.0781002044678,0.100000001490116,0.140000000596046,0.635303913474743,0.637742280960083,0.598639190196991,0.780918538570404
"[44,45)",1599,0.120109444192894,0.100000001490116,0.0422775847715019,30.3679223744292,28.3069634703196,32.4310502283105,25.3155002593994,21.9168500900269,29.4190623760223,0.100000001490116,0.140000000596046,0.621685378577297,0.637742280960083,0.598639190196991,0.775513708591461
