week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-50,-49)",815,0.998141104238896,0.990000009536743,0.079644547460561,29.9899543378995,27.8902397260274,32.2791666666667,23.8971004486084,20.8856496810913,28.9549245834351,0.939999997615814,1.03999996185303,0.504754505226492,0.489194512367249,0.26264750957489,0.732795894145966
"[-49,-48)",800,1.00496249847114,1,0.0807013125766382,30.2819063926941,27.9660673515982,32.6386700913242,24.8849506378174,21.0823998451233,30.1054248809814,0.949999988079071,1.05999994277954,0.529990869519534,0.576709687709808,0.292501233518124,0.779451489448547
"[-48,-47)",811,1.00819975292051,1,0.0835919816106593,30.1219178082192,27.8461187214612,32.2171803652968,23.5236501693726,21.3957500457764,27.96755027771,0.949999988079071,1.05999994277954,0.53693753958171,0.580361247062683,0.305480733513832,0.790855526924133
"[-47,-46)",719,1.00484700859505,1,0.0792055187109942,29.8810502283105,27.7625,32.0897260273973,23.0442991256714,20.0735249519348,28.0570001602173,0.949999988079071,1.05999994277954,0.529009150504361,0.576709687709808,0.291747063398361,0.765315234661102
"[-46,-45)",822,1.00815085149449,1,0.0804447852147913,30.1256278538813,28.0271404109589,32.5668093607306,23.9512004852295,20.9643993377686,29.3847999572754,0.949999988079071,1.05999994277954,0.541764068616658,0.591172277927399,0.306661903858185,0.786949396133423
"[-45,-44)",781,1.00823303217619,1,0.0796708905658055,29.825799086758,27.8255707762557,32.2219178082192,24.464599609375,21.0422833760579,28.8675003051758,0.949999988079071,1.05999994277954,0.54419264551276,0.592884659767151,0.304299563169479,0.773267686367035
"[-44,-43)",726,1.0000137722443,0.990000009536743,0.0812700873082796,30.1210616438356,27.7335616438356,32.1272545662101,23.7332000732422,20.7966995239258,28.353099822998,0.939999997615814,1.03999996185303,0.505067760963763,0.473052531480789,0.267147280275822,0.7347262352705
"[-43,-42)",750,1.00259999712308,1,0.0761474759778123,30.0341324200913,27.6550228310502,32.1726598173516,23.7332000732422,21.0950002670288,28.2195501327515,0.949999988079071,1.04999995231628,0.526666106882195,0.580361247062683,0.294537372887135,0.75331349670887
"[-42,-41)",676,1.00189348790773,1,0.079550368965327,30.2970319634703,28.2351883561644,32.3824771689498,23.3663492202759,20.7700748443604,28.3542577425639,0.949999988079071,1.04999995231628,0.522121949542931,0.576709687709808,0.291043102741241,0.754577100276947
"[-41,-40)",646,1.00089009249173,0.990000009536743,0.0797127918813584,29.9804223744292,27.9138698630137,32.3930936073059,23.4279003143311,20.7790250778198,28.1865749359131,0.949999988079071,1.04999995231628,0.511505247817459,0.476337462663651,0.299891620874405,0.752520054578781
"[-40,-39)",641,1.00355694028033,1,0.0764576105492724,30.4065068493151,27.9874429223744,32.3188356164384,24.2187995910645,21.4210996627808,29.4766998291016,0.949999988079071,1.04999995231628,0.531643046759209,0.589459896087647,0.304299563169479,0.770204484462738
"[-39,-38)",574,0.997229963592951,0.990000009536743,0.0748599113986336,30.2930936073059,27.8919235159817,32.5551084474886,24.140100479126,21.0813498497009,28.6710252761841,0.939999997615814,1.03999996185303,0.505969578753962,0.488564431667328,0.26499716937542,0.72162988781929
"[-38,-37)",528,0.99948863639976,0.990000009536743,0.0787396219239413,30.27899543379,28.1659817351598,32.6486015981735,23.4375,21.2826499938965,27.680449962616,0.939999997615814,1.03999996185303,0.51014203590228,0.500555336475372,0.264402724802494,0.751696884632111
"[-37,-36)",576,1.01013888884336,1,0.0819309260013157,29.8167808219178,27.5630993150685,32.2571061643836,24.6093997955322,21.2306003570557,28.5534000396729,0.949999988079071,1.05999994277954,0.545763456686271,0.589459896087647,0.307848930358887,0.786949396133423
"[-36,-35)",677,1.00361890652859,0.990000009536743,0.0822787841482605,30.0316210045662,27.9269406392694,32.42899543379,22.7710242271423,20.0289244651794,25.7773995399475,0.939999997615814,1.04999995231628,0.51940177439917,0.497504860162735,0.265025287866592,0.765315234661102
"[-35,-34)",879,1.00851535749652,1,0.0795623538082582,29.8912100456621,27.7735159817352,32.3653538812785,22.799699306488,20.2334995269775,26.1727247238159,0.949999988079071,1.05999994277954,0.541900225312145,0.589459896087647,0.304299563169479,0.777949273586273
"[-34,-33)",1168,1.00771403996504,1,0.0780412880737846,30.003595890411,27.8963184931507,32.3015125570776,23.1042995452881,20.4472994804382,27.2147998809814,0.949999988079071,1.04999995231628,0.539720123732616,0.580361247062683,0.307848930358887,0.770970284938812
"[-33,-32)",1360,1.00981985159657,1,0.0815147296783271,29.9086757990868,27.7676369863014,32.2173801369863,22.7386503219605,20.2812004089355,27.1524748802185,0.949999988079071,1.05999994277954,0.542507352349896,0.580361247062683,0.304299563169479,0.779472589492798
