week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-50,-49)",3514,37.3748634177714,37.7999992370606,2.62916122870169,29.9875,27.7325342465753,32.2255422374429,23.2568998336792,20.7019500732422,27.4316997528076,35.7999992370605,39.4000015258789,0.390460137800617,0.379127532243729,0.16246272623539,0.605645835399628
"[-49,-48)",3596,37.391715789133,37.7999992370606,2.62956091299151,29.9953767123288,27.7402397260274,32.2942066210046,23.6243991851807,20.5478000640869,27.3617496490479,35.7999992370605,39.4000015258789,0.392444263445667,0.377902388572693,0.164006322622299,0.610492050647736
"[-48,-47)",3544,37.3962838531348,37.7000007629395,2.62606814096698,29.9215753424658,27.7012271689498,32.1846175799087,23.1178998947144,20.4491004943848,27.5500502586365,35.9000015258789,39.4000015258789,0.391481300560115,0.370760753750801,0.172425121068954,0.610492050647736
"[-47,-46)",3440,37.3659273111543,37.7999992370606,2.65656763827008,29.8813356164384,27.6678082191781,32.2419805936073,23.2491998672485,20.5393257141113,27.0415992736816,35.9000015258789,39.2999992370606,0.390576088633713,0.379127532243729,0.171582587063313,0.598297476768494
"[-46,-45)",3526,37.4100907483158,37.7999992370606,2.58515531304952,29.9953767123288,27.7388413242009,32.3873002283105,23.4286499023438,20.9365997314453,27.2969751358032,35.9000015258789,39.4000015258789,0.391942593752804,0.377179622650147,0.170299276709557,0.605049729347229
"[-45,-44)",3330,37.4434849441231,37.7999992370606,2.59695570959751,29.7282534246575,27.6666666666667,32.0430079908676,23.4375,20.576099395752,27.7559997558594,35.9000015258789,39.4000015258789,0.395509018389754,0.37754100561142,0.17043924331665,0.612933576107025
"[-44,-43)",3452,37.3961210913896,37.7999992370606,2.61044708936705,29.9367579908676,27.6608732876712,32.2619577625571,23.3294506072998,20.5546250343323,27.5544993877411,35.9000015258789,39.4000015258789,0.39143757780648,0.377902388572693,0.170196905732155,0.605049729347229
"[-43,-42)",3342,37.5474715857788,37.9000015258789,2.46454708814361,29.8066780821918,27.5700057077626,32.0492579908676,23.3376998901367,20.9321002960205,27.2605500221252,36,39.5,0.40193987001257,0.396187722682953,0.179337486624718,0.612994253635407
"[-42,-41)",3287,37.5708077079371,37.9000015258789,2.43939545289922,29.8159817351598,27.6146118721461,32.1380136986301,23.1473007202148,20.519100189209,27.6888008117676,36.0999984741211,39.4000015258789,0.40284643002089,0.396187722682953,0.188031703233719,0.610492050647736
"[-41,-40)",3196,37.6285732201253,38,2.4537889930537,29.8789383561644,27.5757420091324,32.2931506849315,23.4375,20.9607992172241,27.7977495193481,36.2999992370606,39.4250011444092,0.410653185300383,0.406710892915726,0.204893290996552,0.612994253635407
"[-40,-39)",3141,37.7515568391642,38.0999984741211,2.36551541494557,29.987100456621,27.641894977169,32.261301369863,23.7185750007629,20.9415998458862,28.0385499000549,36.4000015258789,39.5,0.421188535262314,0.425475805997849,0.21354977786541,0.626594662666321
"[-39,-38)",3021,37.614485285133,38,2.47521667605333,29.954794520548,27.6382420091324,32.1351598173516,23.4375,20.5499000549316,27.2958498001099,36.2000007629395,39.5,0.4095120917838,0.405934453010559,0.195258677005768,0.619828104972839
"[-38,-37)",3044,37.574612312342,37.9000015258789,2.5439485805707,29.672203196347,27.5539383561644,32.1604166666667,23.1404991149902,20.5499000549316,26.8338994979858,36.2000007629395,39.5,0.408007147110192,0.398669570684433,0.195258677005768,0.626675248146057
"[-37,-36)",4363,37.4577022922331,37.7000007629395,2.44102768949479,29.5133561643836,27.3971461187215,31.8256849315069,23.1110992431641,20.569299697876,27.2242002487183,36,39.2999992370606,0.389357758055495,0.368630468845367,0.17618827521801,0.589289844036102
"[-36,-35)",7715,37.38667014067,37.5999984741211,2.40313103449668,29.5461187214612,27.379394977169,31.8614726027397,22.8374004364014,20.5499000549316,26.1555752754211,35.9000015258789,39.2000007629395,0.380599855382493,0.356455773115158,0.171205446124077,0.577100515365601
"[-35,-34)",12209,37.2185390548285,37.4000015258789,2.381602733747,29.6036529680365,27.4831050228311,31.9051369863014,22.9398002624512,20.5499000549316,26.4332242012024,35.7000007629395,39,0.361642727733276,0.330612033605576,0.155461311340332,0.549378991127014
"[-34,-33)",17071,37.0362485979809,37.2000007629395,2.38035587779425,29.7054794520548,27.5734589041096,32.0091894977169,22.8927993774414,20.5161004066467,26.3465003967285,35.5,38.7999992370606,0.342774401268591,0.306430190801621,0.139903783798218,0.520400524139404
"[-33,-32)",21201,36.8254879616852,37,2.41224402810965,29.8558219178082,27.6200913242009,32.1271689497717,22.8624000549316,20.4491004943848,26.5625,35.2999992370606,38.5999984741211,0.322984614919228,0.279243528842926,0.126470237970352,0.494650602340698
"[-32,-31)",22808,36.6286920626289,36.7999992370606,2.43347123142894,29.9120433789954,27.7301084474886,32.2200342465754,22.9591007232666,20.4920501708984,26.7226252555847,35,38.4000015258789,0.304794025135301,0.253502905368805,0.112040162086487,0.462738558650017
"[-31,-30)",22454,36.498665723285,36.5999984741211,2.42107389301291,30.0150684931507,27.7268264840183,32.3244863013699,23.1691999435425,20.7031002044678,27.2326745986939,34.9000015258789,38.2000007629395,0.292187711043639,0.235928058624268,0.106643691658974,0.442245095968246
"[-30,-29)",20145,36.3075472733968,36.4000015258789,2.46248548340287,29.9872146118722,27.7433789954338,32.3159817351598,23.3376998901367,20.5499000549316,27.2678999900818,34.7000007629395,38.0999984741211,0.276698341061575,0.216079846024513,0.0940858572721481,0.419577687978745
"[-29,-28)",18083,36.1200293079649,36.2000007629395,2.51496360126945,29.9828767123288,27.6836187214612,32.2971461187215,23.6340007781982,20.8299999237061,27.8616495132446,34.5,37.9000015258789,0.262481329256862,0.197204932570457,0.0849659144878388,0.396007001399994
"[-28,-27)",15918,35.8976215405565,36,2.54296980621888,29.9711187214612,27.6803938356164,32.2858447488584,23.7954006195068,20.7877745628357,28.0403995513916,34.2000007629395,37.7000007629395,0.245251757903015,0.178622111678123,0.0743247270584106,0.368216097354889
"[-27,-26)",14220,35.6844598939147,35.7999992370605,2.541909904968,29.9107305936073,27.6312785388128,32.2761130136986,23.8750991821289,20.9571990966797,27.9430999755859,34,37.4000015258789,0.227934050366463,0.162135183811188,0.0668109804391861,0.332108676433563
"[-26,-25)",12530,35.3588172168991,35.4000015258789,2.57694612484019,29.8640410958904,27.5872431506849,32.246803652968,23.8750991821289,21.0771999359131,28.1882996559143,33.5999984741211,37.0999984741211,0.205239463392467,0.13506917655468,0.0558332689106464,0.295011945068836
"[-25,-24)",13391,35.0185527478186,35,2.57336870814016,29.9269406392694,27.6852168949772,32.2532534246575,23.5303993225098,20.7031002044678,27.4347991943359,33.2999992370605,36.7999992370606,0.18209074470612,0.11411726474762,0.0467501506209374,0.259020686149597
"[-24,-23)",17235,34.7633339056597,34.7999992370606,2.53206155006899,29.9574200913242,27.7900684931507,32.2721461187215,23.4375,20.7611999511719,27.1019992828369,33,36.5,0.164211023687584,0.0988290309906006,0.0420207865536213,0.22458903491497
"[-23,-22)",19335,34.583746300158,34.5999984741211,2.47445933587494,29.9981735159817,27.7450913242009,32.2475456621005,23.14537525177,20.7031002044678,27.1480416456858,32.9000015258789,36.2999992370606,0.151008018309562,0.0895716473460197,0.0388638228178024,0.204164996743202
"[-22,-21)",17836,34.5201371668557,34.5,2.4965247350094,30.061301369863,27.7572773972603,32.316095890411,23.3376998901367,20.7007999420166,27.1729505062103,32.7999992370606,36.2000007629395,0.148412361706778,0.0867360755801201,0.037333182990551,0.197292894124985
"[-21,-20)",14613,34.3114066126899,34.2999992370606,2.51805320376307,30.0392694063927,27.8099315068493,32.3077625570776,23.7399997711182,20.7611999511719,27.9930000305176,32.5999984741211,36,0.138041722095079,0.0780398324131966,0.0341280810534954,0.183851763606071
"[-20,-19)",11678,34.1382406999608,34.0999984741211,2.51792632457884,30.0013127853881,27.7434360730594,32.2728595890411,23.5293998718262,20.7233444452286,27.8852005004883,32.4000015258789,35.9000015258789,0.129155582264589,0.0714851766824722,0.0313502922654152,0.169286787509918
"[-19,-18)",10139,33.8922518499309,33.9000015258789,2.55898526105457,30.0063926940639,27.723002283105,32.2834474885845,23.5970834096273,20.7031002044678,27.9960563182831,32.0999984741211,35.5999984741211,0.119038150491031,0.0622105896472931,0.0267953015863895,0.153187274932861
"[-18,-17)",11258,33.7635903222075,33.7000007629395,2.52466111290848,29.8440068493151,27.6613584474886,32.1574200913242,23.5883007049561,20.7966995239258,27.9806995391846,32,35.5,0.112020290981439,0.0578481424599886,0.0257377326488495,0.139655560255051
"[-17,-16)",17703,33.6570437054833,33.5999984741211,2.43985115282427,29.8844748858448,27.6808219178082,32.1186643835616,23.430549621582,20.7966995239258,27.5872993469238,32,35.2999992370606,0.103936300672124,0.0557646006345749,0.0256859958171845,0.127375543117523
"[-16,-15)",28011,33.6027414161473,33.5999984741211,2.43385592217073,29.8885844748859,27.685901826484,32.1740867579909,23.3376998901367,20.8222751617432,27.2817001342773,31.8999996185303,35.2000007629395,0.101469066893495,0.0534133352339268,0.0247991532087326,0.125527694821358
"[-15,-14)",35409,33.5957895640894,33.5999984741211,2.43078017375566,29.9708904109589,27.7489726027397,32.2667808219178,23.2549991607666,20.7031002044678,27.0552005767822,31.8999996185303,35.2000007629395,0.101157409870207,0.0537343472242355,0.0248482525348663,0.125527694821358
"[-14,-13)",34803,33.517243896117,33.5,2.45601790083747,30.0091324200913,27.7573630136986,32.2748858447489,23.4375,20.7031002044678,27.3437995910645,31.7999992370606,35.2000007629395,0.0990396333712115,0.0518743321299553,0.0238741133362055,0.119872629642487
"[-13,-12)",28567,33.4704149148758,33.4000015258789,2.49849796532273,30.096803652968,27.8010273972603,32.3900684931507,23.7016496658325,20.8610992431641,27.751100063324,31.7000007629395,35.2000007629395,0.0988919327129987,0.0508204996585846,0.0229914374649525,0.119872629642487
"[-12,-11)",21766,33.4123244715407,33.4000015258789,2.50406705716788,30.0561073059361,27.7796803652968,32.3736301369863,23.5303993225098,20.8237495422363,27.9447500705719,31.6000003814697,35.0999984741211,0.0972398410406284,0.0491976477205753,0.0221009124070406,0.116444073617458
"[-11,-10)",17483,33.3624852427641,33.2999992370605,2.58106422045396,30.0092465753425,27.7135273972603,32.3477739726027,23.6243991851807,20.927149772644,27.7546997070313,31.5,35.0999984741211,0.0980046919358525,0.0479722954332829,0.0209743287414312,0.115682646632195
"[-10,-9)",16393,33.4485432689334,33.4000015258789,2.61685284367809,29.9876712328767,27.7547945205479,32.3186073059361,23.6821002960205,20.8084006309509,28.1201187372208,31.5,35.2999992370606,0.102721362825372,0.0497407168149948,0.0212272815406322,0.126975238323212
"[-9,-8)",17303,33.5434369549258,33.5,2.6435721845888,30.0365296803653,27.8341324200913,32.2584474885845,23.5077991485596,20.7031002044678,27.7743754386902,31.6000003814697,35.2999992370606,0.107466822124797,0.052320446819067,0.0227920450270176,0.133052915334702
"[-8,-7)",18767,33.6849938551339,33.5999984741211,2.66689015541192,30.0885844748859,27.8397260273973,32.349200913242,23.5265250205994,20.7498250007629,27.9904003143311,31.7999992370606,35.5,0.114579927610423,0.0562287010252476,0.0235906895250082,0.146439835429192
"[-7,-6)",20632,33.8187473882488,33.7999992370606,2.69709787757383,30.1299657534247,27.8752283105023,32.3517123287671,23.5445003509522,20.736400604248,27.6480499903361,31.8999996185303,35.7000007629395,0.121753154417671,0.0602872520685196,0.024948563426733,0.154308766126633
"[-6,-5)",23568,34.0378064634601,34,2.72607185758735,30.0583904109589,27.8419805936073,32.3076198630137,23.6651992797852,20.7966995239258,27.8519992828369,32.0999984741211,35.9000015258789,0.133150014457705,0.0681551471352577,0.0275134462863207,0.175911426544189
"[-5,-4)",26918,34.3096763444702,34.2999992370606,2.76412057584369,30.0997716894977,27.8402111872146,32.3681221461187,23.8019008636475,20.9683368206024,27.9736003875732,32.2999992370606,36.2999992370606,0.149098385941321,0.0787015184760094,0.0303817726671696,0.204164996743202
"[-4,-3)",29248,34.5751094039147,34.5999984741211,2.81814928274626,30.1555936073059,27.8786529680365,32.3574200913242,23.8754005432129,21.0285997390747,28.1996746063232,32.5999984741211,36.5999984741211,0.166449026235365,0.0913711413741112,0.0341280810534954,0.232914090156555
"[-3,-2)",29687,34.7708821962468,34.7999992370606,2.83489039694579,30.1788812785388,27.9625570776256,32.4153538812785,24,21.0962009429932,28.6047992706299,32.7999992370606,36.7999992370606,0.178947234811505,0.103219754993916,0.037629097700119,0.257867872714996
"[-2,-1)",27362,34.9706031300998,35.0999984741211,2.88530762155952,30.1954908675799,27.976598173516,32.3878139269406,24.1415004730225,21.1045250892639,28.8461122512817,32.9000015258789,37.0999984741211,0.194498593321546,0.115565001964569,0.0401866808533669,0.289354115724564
"[-1,0)",95610,35.4433832847502,35.5999984741211,2.92176241897807,29.9457762557078,27.7245719178082,32.2175799086758,24.2388000488281,21.192699432373,28.9540996551514,33.4000015258789,37.5999984741211,0.228883113307731,0.147148385643959,0.0504076816141605,0.35580176115036
"[0,1)",294103,34.1298384932811,34.0999984741211,3.25098540599788,29.8917808219178,27.6119863013699,32.2586757990868,24.7737007141113,21.6310997009277,29.2908776601156,31.6000003814697,36.5999984741211,0.163618966349281,0.0705124437808991,0.0219661947339773,0.234965622425079
"[1,2)",8245,34.2834178121832,34.2000007629395,3.52284333242724,30.2626712328767,27.9513698630137,32.4207762557078,25.4215002059937,21.883150100708,29.9703807830811,31.3999996185303,37,0.18743427023012,0.0741511732339859,0.0203176662325859,0.282699912786484
"[2,3)",4997,35.3764158185539,35.7000007629395,3.49436195154424,30.2804794520548,27.9571917808219,32.4292237442922,24.838399887085,21.4843997955322,29.734799861908,32.5999984741211,38.2000007629395,0.25543962878283,0.156449928879738,0.0356904305517674,0.434772551059723
"[3,4)",4357,36.3586389722424,36.9000015258789,3.31075308362048,30.0885844748859,27.8263698630137,32.4176940639269,24.7294998168945,21.6173753738403,29.2892335255941,34.0999984741211,39,0.32492185421474,0.267729192972183,0.0709014683961868,0.555381536483765
"[4,5)",6918,37.5214513029863,38,2.7584909305469,30.0090753424658,27.7938641552511,32.1674657534247,24.8777008056641,22.0386009216309,29.0487003326416,35.9000015258789,39.7000007629395,0.411585020669689,0.410159349441528,0.171205446124077,0.646211445331574
"[5,6)",9014,37.7100111040065,38.0999984741211,2.56231887322766,29.9516552511416,27.7024543378995,32.1983162100457,25.357209777832,22.1797003746033,29.5158996582031,36.2999992370606,39.7000007629395,0.424521835552893,0.426364839076996,0.20434707030654,0.646462798118591
"[6,7)",9490,37.7349631171835,38.0999984741211,2.50193760076183,30.0380136986301,27.7714897260274,32.2451484018265,24.7336832682292,21.7579605102539,29.3979249000549,36.2000007629395,39.7000007629395,0.424611020469459,0.426364839076996,0.200783144682646,0.64469188451767
"[7,8)",8260,37.6848716871309,38.0999984741211,2.47108662847827,30.0070205479452,27.720747716895,32.3926940639269,25.1017007827759,22.2656126022339,29.4118003845215,36.2000007629395,39.5999984741211,0.418258652457204,0.420988857746124,0.196834921836853,0.632535040378571
"[8,9)",7214,37.6158649960416,37.9000015258789,2.45019577434001,30.0940639269406,27.8367294520548,32.3208904109589,25.0995006561279,22.1701498031616,29.1047992706299,36.2000007629395,39.4000015258789,0.409237098716995,0.399671137332916,0.196502327919006,0.613011240959168
"[9,10)",6807,37.5943381650097,37.9000015258789,2.43362763258687,30.0722602739726,27.7957191780822,32.3215753424658,25.0662498474121,22.266987323761,29.2775373458862,36.0999984741211,39.5,0.406199300014327,0.396187722682953,0.195191279053688,0.617326676845551
"[10,11)",5752,37.5033240726163,37.7999992370606,2.45990842872137,30.0257420091324,27.710502283105,32.398801369863,26.031849861145,22.6611495018005,29.7608125209808,36.0999984741211,39.2999992370606,0.396535232327428,0.382062017917633,0.186120077967644,0.598860740661621
"[11,12)",5018,37.5126923207222,37.7999992370606,2.44572832903303,29.9465753424658,27.7037671232877,32.2567636986301,25.25950050354,22.0334253311157,29.7416248321533,36,39.4000015258789,0.397465770045145,0.386000663042069,0.183851763606071,0.603222191333771
"[12,13)",4654,37.4827524626977,37.7999992370606,2.50740083696383,30.0872716894977,27.7087899543379,32.3104737442922,25.7812995910645,22.6077699661255,30.7474601745606,36,39.4000015258789,0.396699813734676,0.382294952869415,0.180656313896179,0.608982682228088
"[13,14)",4560,37.4625021901047,37.7999992370606,2.50979782273223,30.1287100456621,27.8276826484018,32.3657819634703,26.0261993408203,22.8063497543335,30.2510499954224,36,39.2999992370606,0.39518010682455,0.385193228721619,0.178936213254929,0.599499464035034
"[14,15)",4077,37.549529080067,37.9000015258789,2.48443204060802,30.0172374429224,27.6995433789954,32.4558219178082,25.7921495437622,22.2212619781494,30.0433006286621,36.0999984741211,39.4000015258789,0.403648483646435,0.397666811943054,0.187120333313942,0.609418570995331
"[15,16)",3854,37.5314868116354,37.8249988555908,2.52686560414762,30.1255707762557,27.8723744292238,32.4634988584475,25.8230168024699,22.6229496002197,30.053750038147,36.0999984741211,39.5,0.403419176995712,0.390982747077942,0.187277127057314,0.617326676845551
"[16,17)",3816,37.5414176901931,37.9000015258789,2.51206848085276,30.0437785388128,27.6961757990868,32.3717180365297,25.6603002548218,22.5005006790161,29.4809311628342,36.0999984741211,39.4000015258789,0.403248250559026,0.395995676517487,0.186821803450584,0.609418570995331
"[17,18)",3782,37.6128503727825,38,2.48139529060874,30.0094748858448,27.7466894977169,32.2605308219178,25.1812000274658,22.0550255775452,29.7332496643066,36.0999984741211,39.5,0.410006643551447,0.405934453010559,0.195258677005768,0.626594662666321
"[18,19)",3744,37.7029807689862,38.0999984741211,2.48730891681076,30.085102739726,27.8009988584475,32.3598173515982,25.8980000813802,22.6521501541138,29.7592992782593,36.2999992370606,39.5999984741211,0.421045172544774,0.423515975475311,0.211170673370361,0.636179208755493
"[19,20)",3376,37.6690254815947,38,2.51659775133906,30.0202054794521,27.6991438356164,32.2811358447489,25.8875999450684,22.2610001564026,30.8379745483398,36.2000007629395,39.5,0.417675110112994,0.41451969742775,0.196834921836853,0.626710802316666
"[20,21)",3466,37.6604356567638,38.0999984741211,2.50388953769223,30.0823059360731,27.7974315068493,32.2722317351598,25.6054992675781,22.7390620708466,30.1154003143311,36.2000007629395,39.5999984741211,0.416704434772432,0.41451969742775,0.197292894124985,0.626675248146057
"[21,22)",3253,37.6240608638666,38,2.51041122820816,30.1606164383562,27.9165525114155,32.3625570776256,25.6153001785278,22.31427526474,30.0781002044678,36.2000007629395,39.5,0.413465157131897,0.413210421800613,0.201700001955032,0.619828104972839
"[22,23)",3154,37.5302568147208,37.9000015258789,2.55669332966419,30.0888698630137,27.8668093607306,32.3632134703196,25.2575497627258,21.7992992401123,29.4108004570007,36.0999984741211,39.5,0.404192126815452,0.399671137332916,0.186584651470184,0.618924915790558
"[23,24)",3230,37.5865294051982,38,2.52952987571988,30.1680936073059,27.9471461187215,32.3980593607306,26.0790004730225,22.505774974823,31.2284507751465,36.0999984741211,39.5,0.409272547418413,0.404579222202301,0.187120333313942,0.622493505477905
"[24,25)",3079,37.4733419920106,37.9000015258789,2.63042858124607,30.075,27.7735159817352,32.2999429223744,26.4381008148193,22.9480991363525,30.7786998748779,35.9000015258789,39.5,0.401320564564373,0.397666811943054,0.170299276709557,0.626675248146057
"[25,26)",3075,37.4598276516674,37.9000015258789,2.65827668088568,30.0803652968037,27.8159817351598,32.3407534246575,25.217399597168,21.5676498413086,29.4857006072998,35.9000015258789,39.4000015258789,0.401161830272541,0.398669570684433,0.172066710889339,0.612751543521881
"[26,27)",2978,37.4703559401533,37.9000015258789,2.60757770975726,30.1942351598174,27.7708047945206,32.4145262557078,25.0762004852295,21.5018997192383,30.8341007232666,36,39.4000015258789,0.39943712666009,0.388761684298515,0.178221449255943,0.617326676845551
"[27,28)",2905,37.5498863765172,37.9000015258789,2.49856143579565,30.0618721461187,27.666894977169,32.3793378995434,24.8358001708984,21.644100189209,29.6875,36,39.5,0.403950257736247,0.391537368297577,0.180656313896179,0.617326676845551
"[28,29)",2877,37.4221515476517,37.7999992370606,2.57230343348418,30.0722602739726,27.7275114155251,32.3624429223744,25.5666999816895,22.2656373977661,30.3012001514435,35.9000015258789,39.4000015258789,0.393182508999642,0.379127532243729,0.171708300709724,0.605049729347229
"[29,30)",2762,37.4816075262171,37.9000015258789,2.58090064138145,30.137899543379,27.8470890410959,32.377654109589,26.1651000976563,22.3506999015808,30.4820334116618,36,39.4000015258789,0.400151755221581,0.386000663042069,0.186409994959831,0.610223680734634
"[30,31)",2799,37.4134834019701,37.7999992370606,2.65620347916506,30.1845890410959,27.6928652968037,32.3599315068493,25.3906002044678,21.4843997955322,29.9670918782552,36,39.4000015258789,0.396214121951821,0.386000663042069,0.17646512389183,0.610492050647736
"[31,32)",2741,37.4994600338468,37.9000015258789,2.60387741251677,30.2264840182648,27.7462328767123,32.4426940639269,25.5995998382568,22.0949754714966,30.0741000175476,36.0999984741211,39.5,0.403767349433415,0.397666811943054,0.183851763606071,0.618924915790558
"[32,33)",2775,37.4215783794506,37.7000007629395,2.57918093003915,30.2091324200913,27.8955479452055,32.4396118721461,25.7117004394531,22.1893005371094,30.3819007873535,36,39.4000015258789,0.393398301483275,0.368911147117615,0.17646512389183,0.605347782373428
"[33,34)",2796,37.4546960225603,37.8500003814697,2.58431386290935,30.0808219178082,27.8174657534247,32.4533961187215,25.7117004394531,22.0386009216309,30.3125751018524,36,39.4000015258789,0.397515554687385,0.385193228721619,0.179295465350151,0.6124147772789
"[34,35)",2704,37.4518897614536,37.7999992370606,2.57357158208601,30.0256278538813,27.7317636986301,32.3028824200913,25.4958000183106,21.9041001796722,30.6675999164581,36,39.4000015258789,0.396336718184457,0.385193228721619,0.178249686956406,0.610492050647736
"[35,36)",2809,37.3801851106225,37.7999992370606,2.65593863760158,30.1057077625571,27.7187214611872,32.4366438356164,25.150899887085,21.9041001796722,30.2936744689941,35.7999992370605,39.4000015258789,0.392129251423755,0.379127532243729,0.164079114794731,0.605645835399628
"[36,37)",2761,37.3189278923485,37.7000007629395,2.69058266265482,30.1819634703196,27.8694063926941,32.4966894977169,25.1485996246338,21.9926252365112,30.2869005203247,35.7999992370605,39.4000015258789,0.387756570773445,0.370101660490036,0.163122817873955,0.605645835399628
"[37,38)",2757,37.4393072111,37.9000015258789,2.58686507842287,30.1549086757991,27.8944063926941,32.3626712328767,26.0479497909546,22.2507753372192,30.415075302124,35.9000015258789,39.4000015258789,0.395357064321593,0.390982747077942,0.169286787509918,0.6124147772789
"[38,39)",2748,37.373751819394,37.7999992370606,2.66103829905446,30.0612442922374,27.8016267123288,32.3121289954338,25.3112001419067,21.9986624717712,29.2541875839233,35.7999992370605,39.4000015258789,0.392141528522665,0.382266208529472,0.163004875183105,0.610972732305527
"[39,40)",2871,37.373086036435,37.7999992370606,2.71873523059961,30.1108447488584,27.6876712328767,32.4009132420091,25.1620998382568,21.7883496284485,29.3471751213074,35.9000015258789,39.5,0.39471456505558,0.382062017917633,0.171205446124077,0.615168958902359
"[40,41)",2824,37.2949043684573,37.7000007629395,2.71512756859541,30.2270547945206,27.7620719178082,32.491894977169,25.217399597168,21.6788258552551,29.7223000526428,35.7000007629395,39.4000015258789,0.385859432445559,0.368216097354889,0.156449928879738,0.609418570995331
"[41,42)",2890,37.3339423133428,37.7000007629395,2.65831930695319,30.2628424657534,27.905051369863,32.4698630136986,24.8409996032715,21.4931497573853,30.0866498947144,35.7999992370605,39.4000015258789,0.387895816935961,0.368911147117615,0.162598263472319,0.603222191333771
"[42,43)",2899,37.3357088879167,37.7000007629395,2.66440161132802,30.2557077625571,27.8162671232877,32.4070205479452,24.9870004653931,21.2750248908997,29.3350124359131,35.7000007629395,39.4000015258789,0.387940066382443,0.372793734073639,0.161021381616592,0.608982682228088
"[43,44)",2743,37.3384505788905,37.7999992370606,2.70506578389622,30.2337899543379,28.0453196347032,32.4682077625571,25.0995006561279,21.6387500762939,30.5159001350403,35.7999992370605,39.4000015258789,0.39012942523171,0.377902388572693,0.163122817873955,0.611453413963318
"[44,45)",2779,37.3056279443588,37.7000007629395,2.64677811750723,30.2754566210046,28.0285388127854,32.3529680365297,25.373300075531,21.875,29.7880001068115,35.7999992370605,39.2999992370606,0.384759561002212,0.373367041349411,0.162328787147999,0.595458328723908
"[45,46)",2785,37.3154829107452,37.7000007629395,2.72127850558492,30.2456621004566,28.0639269406393,32.497602739726,24.7220993041992,21.4692001342773,29.3400001525879,35.7999992370605,39.4000015258789,0.388939398362896,0.371419847011566,0.161452479660511,0.609418570995331
"[46,47)",2778,37.2228113693501,37.7000007629395,2.74389077627341,30.1914383561644,27.9625856164384,32.4627283105023,25,21.5709252357483,29.3323750495911,35.5,39.2999992370606,0.379844727058499,0.360557049512863,0.147522747516632,0.593985319137573
"[47,48)",2778,37.236303116968,37.5999984741211,2.66290532847022,30.1807648401827,27.8770547945206,32.509845890411,24.5423002243042,21.6316871643066,28.9015998840332,35.7000007629395,39.2999992370606,0.377656376117216,0.35230153799057,0.155931457877159,0.596743151545525
